name,state,date_acquired,book_value,investment_income,ownership_pct
AMERICAN AXLE & MANUFACTURING JP MORGAN SECURITIES LTD 02406P AM 2 6.250% 0,,03/09/2017.,0,0,0.0
AMERICAN EXPRESS CREDIT ACCOUN 02582J EZ 9 2.172%,,02/27/2017.,0,0,0.0
AMERICAN EXPRESS CREDIT CORP 0258M0 DD 8 2.375% 03,,03/24/2017.,0,0,0.0
AMERICAN EXPRESS CREDIT CORP 0258M0 DX 4 2.600% 09,,01/01/2017.,0,0,0.0
02660T FJ 7 AHM_05-2 5.408% 09/01/35,,02/01/2017.,0,0,0.0
02660T FJ 7 AHM_05-2 5.408% 09/01/35,,03/01/2017.,0,0,0.0
02660T FK 4 AHM_05-2 5.383% 09/01/35,,02/01/2017.,0,0,0.0
02660T FK 4 AHM_05-2 5.383% 09/01/35,,03/23/2017.,0,0,0.0
AMERICAN HONDA FINANCE CORPORA 02665W,AZ,01/01/2017.,0,0,0.0
AMERICAN HONDA FINANCE CORPORA 02666Q D7 5 AMERICAN,,01/01/2017.,0,0,0.0
AMERICAN TOWER CORP 7.250%,,02/10/2017.,0,0,0.0
03066D AC 0 1.547%,,03/08/2017.,0,0,0.0
03066D AC 0 1.547%,,03/28/2017.,0,0,0.0
o Year's Interest / 03072S E3 5 AMSI_05-R5 1.672% 07/25/35,,03/27/2017.,0,0,0.0
03072S P4 1 1.332% 1,,03/27/2017.,0,0,0.0
QUEST TRUST QUEST_04-X3 3.232% 03072S WD 3 09/25/3,,03/25/2017.,0,0,0.0
03072S XD 2 AMSI_04-R12 1.837% 01/25/35,,03/27/2017.,0,0,0.0
03077J AB 6 7% 05/20/2,,03/28/2017.,0,0,0.0
AMERIGAS PARTNERS L.P. 5.625% JP MORGAN SECURITIES LTD,,02/16/2017.,0,0,0.0
AMERIGAS PARTNERS L.P. 5.875%,,01/31/2017.,0,0,0.0
03234T AP 3 AMWINS GROUP LLC 09/25/19,,01/25/2017.,0,0,0.0
03765V AF 7 PROTECTION ONE INC 05/02/22,,12/28/2016.,0,0,0.0
03765V AH 3 PRIME SECURITY SERVICES BORROW.,,03/31/2017.,0,0,0.0
APPLEBEES / IHOP FUNDING LLC D 03789X AA 6 4.277%,,03/29/2017.,0,0,0.0
APPLEBEES / IHOP FUNDING LLC D 03789X AA 6 4.277%,,03/15/2017.,0,0,0.0
ARAMARK SERVICES INC 5.750%,,03/23/2017.,0,0,0.0
ARAMARK SERVICES INC 4.750%,,02/15/2017.,0,0,0.0
ARAMARK SERVICES INC 4.750% JP MORGAN SECURITIES LTD,,03/13/2017.,0,0,0.0
ARES CLO LTD ARES_14-1A 2.543% 04014W AA 3 04/17/2 D,,02/17/2017.,0,0,0.0
ARES CLO LTD ARES14-31A 3.004% 04015B AC 4 08/28/2 C,,02/28/2017.,0,0,0.0
CREDIT-BASED ASSET SERVICING A 04542B DT 6 2.017%,,03/25/2017.,0,0,0.0
ASSET BACKED SECURITIES CORP H 04544Q AC 1 1.092%,,02/26/2017.,0,0,0.0
ASSET BACKED SECURITIES CORP H 04544Q AD 9 1.122%,,02/25/2017.,0,0,0.0
ASSET BACKED SECURITIES CORP H 04544T AA 9 1.182%,,03/25/2017.,0,0,0.0
04560* AG 9 Associate,,03/20/2017.,0,0,0.0
AUST & NZ BANK GROUP 3.700% 05253J,AL,01/01/2017.,0,0,0.0
AUTOMATIC DATA PROCESSING INC,,01/01/2017.,0,0,0.0
AUTOPISTAS METROPOLITANAS DE P 05330K AA 3 6.75% 6/3 C,,03/31/2017.,0,0,0.0
05350F AF 8 0,,03/10/2017.,0,0,0.0
AVIATION FINANCE GROUP LLC 05367D BX 4 1.781% 06/1,,03/11/2017.,0,0,0.0
05367D BY 2 AFG_03-13 0.981% 06/11/25,,03/11/2017.,0,0,0.0
05367D BZ 9 AFG_03-15 3.381% 06/11/25,,03/11/2017.,0,0,0.0
05490J AA 2 S 2.022%,,01/15/2017.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05490M AA 5 1.198%,,03/25/2017.,0,0,0.0
BANC OF AMERICA MERRILL LYNCH 05490R AA 4 3.819% 0,,02/16/2017.,0,0,0.0
BANC OF AMERICA MERRILL LYNCH 05525M AA 4 4.185% 0,,01/01/2017.,0,0,0.0
05530Q AF 7 BAT INTL,FIN,01/01/2017.,0,0,0.0
05531F AU 7 BB&T CORP 2.625% 06/29/20,,01/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_09-RR5 05531U AA 8 8.500% 11/0,,03/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_09-RR10 05532E AE 5 6.500% 07/,,03/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_09-RR10 05532E AX 3 6.500% 07/,,03/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_09-RR10 05532E CB 9 3.491% 03/,,03/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_10-RR2 05532V AW 7 1.378% 08/2,,03/27/2017.,0,0,0.0
BCAP LLC TRUST BCAP_11-RR11 05533F EX 5 1.482% 11/,,03/25/2017.,0,0,0.0
BCAP LLC TRUST BCAP_11-R11 05533F JU 6 3.113% 06/0,,03/01/2017.,0,0,0.0
05535D CF 9 BCF_97-R3 5.367% 11/01/28,,02/01/2017.,0,0,0.0
05535D CF 9 BCF_97-R3 5.367% 11/01/28,,03/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_12-RR12 05542B AV 1 3.334% 04/,,03/01/2017.,0,0,0.0
BCAP LLC TRUST BCAP_15-RR2 05544J BW 9 1.172% 05/2,,03/27/2017.,0,0,0.0
BHP BILLITON FINANCE USA LTD,,03/29/2017.,0,0,0.0
BCAP LLC TRUST BCAP_15-RR3 05545J AN 9 0.978% 02/2,,03/27/2017.,0,0,0.0
05617Y AC 3 BABSN_13-IIA 2.774% 01/18/25 C,,03/02/2017.,0,0,0.0
BABSON CLO LTD BABSN14-IA 2.930% 05618D AC 8 07/12 C,,03/22/2017.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05946X M7 5 5.750%,,03/01/2017.,0,0,0.0
05947U RW 0 BACM_04-2 4.896% 11/01/38,,03/01/2017.,0,0,0.0
BANK OF AMERICA ALTERNATIVE LO 05948K 2J 7 6.000%,,02/01/2017.,0,0,0.0
BANK OF AMERICA ALTERNATIVE LO 05948K 2J 7 6.000%,,03/01/2017.,0,0,0.0
BOAMS_05-11 BOAMS 2005-11 1A12 05949C NQ 5 5.750%,,03/01/2017.,0,0,0.0
BANC OF AMERICA COMMERCIAL MOR,,02/01/2017.,0,0,0.0
BANC OF AMERICA COMMERCIAL MOR,,02/01/2017.,0,0,0.0
BANC OF AMERICA COMMERCIAL MOR,,03/01/2017.,0,0,0.0
BANC OF AMERICA COMMERCIAL MOR 05952C AE 0 5.492%,,03/01/2017.,0,0,0.0
BANC OF AMERICA BAFC_14-R2 05968K AA 2 4.000% 12/0,,03/01/2017.,0,0,0.0
BANC OF AMERICA BAFC_14-R2 05968K AE 4 1.192% 05/2,,03/27/2017.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05969M AA 7 1.222%,,03/27/2017.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05990Q AP 8 1.152%,,01/13/2017.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05990R AD 3 1.187%,,03/27/2017.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05990T AF 4 1.242%,,12/21/2016.,0,0,0.0
BANC OF AMERICA FUNDING CORPOR 05990T AJ 6 1.147%,,03/27/2017.,0,0,0.0
BANK OF AMERICA FUNDING CORP 05991B AD 7 1.246% 06,,03/01/2017.,0,0,0.0
BANK OF AMERICA CORP 3.875% 06051G EQ 8 03/22/17,,03/22/2017.,0,0,0.0
BANK OF MONTREAL 2.5% 1/11/2017 06366Q W8 6 2.500%,,01/11/2017.,0,0,0.0
BANK OF NOVA SCOTIA 2.550%,,01/12/2017.,0,0,0.0
07012E AG 5 Basketball Prop 6.650% 03/01/25,,03/01/2017.,0,0,0.0
07324F AC 4 6.831% 0,,03/01/2017.,0,0,0.0
07325H AJ 4 1.313% 1,,03/28/2017.,0,0,0.0
07325N DS 8 1.283% 0,,03/28/2017.,0,0,0.0
07325N DU 3 1.353% 0,,01/01/2017.,0,0,0.0
07384D AB 8 BELK INC 11/20/22,,02/01/2017.,0,0,0.0
BEAR STEARNS ALT-A TRUST BALTA,,03/01/2017.,0,0,0.0
BEAR STEARNS ALT-A TRUST BALTA,,03/01/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU,,03/27/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU,,03/25/2017.,0,0,0.0
07387M AG 4 MORTGA 5.436%,,01/01/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07387U CX 7 6.000%,,02/01/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07387U CX 7 6.000%,,03/01/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07387U HR 5 1.262%,,03/27/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SEC 07388F AD 5 1.402%,,03/25/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07388J AB 1 1.152%,,03/25/2017.,0,0,0.0
07388Y AE 2 BSCMS-07-PW16 5.699% 06/01/40,,03/01/2017.,0,0,0.0
BEAR STEARNS ASSET BACKED SECU 07389U,AS,03/25/2017.,0,0,0.0
BEAR STEARNS COMPANIES LLC/THE,,01/22/2017.,0,0,0.0
BEAR STEARNS MORTGAGE FUNDING 07401A AA 5 1.182% 0,,03/25/2017.,0,0,0.0
07401D BC 4 MORTGA 5.700%,,03/01/2017.,0,0,0.0
BEAR STEARNS MORTGAGE FUNDING 07401L AQ 6 1.202% 0,,03/25/2017.,0,0,0.0
BEAR STEARNS MORTGAGE FUNDING 07401M AG 6 1.182% 0,,03/25/2017.,0,0,0.0
BEAR STEARNS FUNDING TRUST BSM 07401N AA 7 1.142%,,03/25/2017.,0,0,0.0
BEAR STEARNS FUNDING TRUST BSM 07401N AP 4 1.172%,,03/25/2017.,0,0,0.0
08579J AN 2 BERRY PLASTICS CORP 10/01/22,,01/19/2017.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 08872# AA 2 6.570%,,03/15/2017.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 08884# AA 8 5.080%,,03/15/2017.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 08887* AA 9 5.14% 10/,,03/15/2017.,0,0,0.0
09531@ AA 5 BLUE BUFFALO,CO,03/31/2017.,0,0,0.0
09951@ AA 6 BORALEX FINANCE LP 3.510% 09/30/26,,03/31/2017.,0,0,0.0
BOXLEY DEVELOPMENT CO LLC WALG 10320# AB 4 7.470%,,03/15/2017.,0,0,0.0
10552T AF 4 BRF SA 4.750% 05/22/24 C,,03/22/2017.,0,0,0.0
BUFFALO ROCK CO INC 8.540% 11980* AG 6 03/21/17,,03/21/2017.,0,0,0.0
BURLINGTON NORTHERN SANTA FE C 12532* AA 0 RR 5.66,,01/15/2017.,0,0,0.0
BURLINGTON NORTHERN SANTA FE C 12532@ AA 8 RR 5.66,,01/15/2017.,0,0,0.0
12532A,AZ,02/16/2017.,0,0,0.0
12532A,AZ,02/02/2017.,0,0,0.0
12532L AU 9 TRUST 2.562%,,03/15/2017.,0,0,0.0
BURLINGTON NORTHERN SANTA FE C 12533# AA 5 RR 5.66,,01/15/2017.,0,0,0.0
BURLINGTON NORTHERN SANTA FE C 12533* AA 9 RR 5.66,,01/15/2017.,0,0,0.0
BURLINGTON NORTHERN SANTA FE C 12533@ AA 7 RR 5.66,,01/15/2017.,0,0,0.0
CHS/COMMUNITY HEALTH SYSTEMS I 12543D AU 4 5.125%,,03/16/2017.,0,0,0.0
CHS/COMMUNITY HEALTH SYSTEMS I 12543D AU 4 5.125%,,03/16/2017.,0,0,0.0
CHS/COMMUNITY HEALTH SYSTEMS I 12543D AV 2 6.875%,,01/31/2017.,0,0,0.0
CITIUS FUNDING LTD CTIUS_06-1A 12543X AG 1 6.000%,,02/01/2017.,0,0,0.0
CITIUS FUNDING LTD CTIUS_06-1A 12543X AG 1 6.000%,,03/01/2017.,0,0,0.0
12544T,AL,02/01/2017.,0,0,0.0
12544T,AL,03/01/2017.,0,0,0.0
COUNTRYWIDE HOME LOAN CWHL_07- 12544V BE 8 5.500%,,02/01/2017.,0,0,0.0
COUNTRYWIDE HOME LOAN CWHL_07- 12544V BE 8 5.500%,,03/01/2017.,0,0,0.0
12546C AC 3 CIBT HOLDINGS INC 05/16/22,,03/31/2017.,0,0,0.0
CIFC FUNDING 2014-II LTD CIFC_ 12548C AA 5 2.534% C,,02/24/2017.,0,0,0.0
CIFC FUNDING LTD CIFC_14-2A 12548C AB 3 3.204% 05/ C,,02/24/2017.,0,0,0.0
12549C AA 4 CIFC_13-3A 2.373% 10/24/25 D,,03/24/2017.,0,0,0.0
CIFC FUNDING LTD CIFC14-4A 2.513% 12549V AC 8 10/1 C,,01/17/2017.,0,0,0.0
CIFC FUNDING LTD CIFC14-4A 3.173% 12549V AE 4 10/1 C,,01/17/2017.,0,0,0.0
12566W AA 8 6.000% 0,,02/01/2017.,0,0,0.0
12566W AA 8 6.000% 0,,03/01/2017.,0,0,0.0
CMC SECURITIES CORPORATION IV,,03/01/2017.,0,0,0.0
CMC SECURITIES CORPORATION IV,,03/01/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- 12592T AG 0 3B 3.238%,,02/16/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE CAPITAL 12593D BA 6 1.132%,,03/29/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- 12593F BD 5 LC 3.708%,,01/01/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- 12593G AF 9 PC 3.902%,,01/01/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- 12593G AF 9 PC 3.902%,,01/01/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- DEUTSCHE BANK SECURITIES 12593G AH 5 PC 4.290%,,02/16/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- 12593J BH 8 CR 4.028%,,01/01/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- CITIGROUP GLOBAL MARKETS 12593P AT 9 CC 3.037%,,02/15/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C CITIGROUP GLOBAL MARKETS 12593V AA 7 3.881%,,02/16/2017.,0,0,0.0
CNH EQUIPMENT TRUST CNH_16-A 12594B AC 6 1.432% 07,,03/28/2017.,0,0,0.0
CNH CAPITAL LLC CNH CAPITAL LLC 12623E AF 8 3.625% 4,,03/16/2017.,0,0,0.0
CSAIL COMMERCIAL MORTGAGE TRUS 12635F AT 1 3.718%,,01/01/2017.,0,0,0.0
CSAIL COMMERCIAL MORTGAGE TRUS 12635F AX 2 4.053%,,01/01/2017.,0,0,0.0
CSAIL COMMERCIAL MORTGAGE TRUS 12635R AX 6 3.808%,,01/01/2017.,0,0,0.0
COMM MORTGAGE TRUST COMM_15- 12636F BJ 1 LC 3.774%,,01/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE CAPITAL 12637H AP 3 6.500%,,02/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE CAPITAL 12637H AP 3 6.500%,,03/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12638P BE 8 6.000%,,02/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12638P BE 8 6.000%,,03/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12643N,NM,03/01/2017.,0,0,0.0
CREDIT SUISSE COMMERCIAL MORTG 12644W,AL,03/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE CAPITAL 12645E FS 9 3.240%,,03/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE CAPITAL 12645E FS 9 3.240%,,03/01/2017.,0,0,0.0
12647H,AL,03/27/2017.,0,0,0.0
WALGREEN CO LEASE PASS THROUGH 12648# AA 7 6.530%,,03/15/2017.,0,0,0.0
12648E AA 0 CSMC_14-2R 4.500% 11/01/35,,03/01/2017.,0,0,0.0
12648E BA 9 CSMC_14-2R 2.875% 02/01/37,,03/01/2017.,0,0,0.0
12648E BJ 0 CSMC_14-2R 3.750% 06/01/36,,03/01/2017.,0,0,0.0
12648E HY 1 CSMC_14-2R 1.482% 02/25/46,,03/27/2017.,0,0,0.0
CREDIT SUISSE CAPITAL CSMC_14- 12648J GE 5 2.750%,,03/01/2017.,0,0,0.0
CREDIT SUISSE CAPITAL CSMC_14- 12648M CJ 1 1.082%,,03/25/2017.,0,0,0.0
CREDIT SUISSE CAPITAL CSMC_14- 12648M CU 6 1.262%,,03/25/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12648V AJ 3 3.893%,,03/01/2017.,0,0,0.0
CREDIT SUISSE CAPITAL CSMC_14- 12648W AA 0 3.000%,,03/01/2017.,0,0,0.0
CREDIT SUISSE CAPITAL CSMC_14- 12648W AE 2 3.000%,,03/01/2017.,0,0,0.0
CREDIT SUISSE CAPITAL CSMC_14- 12648W DS 8 0.878%,,03/27/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12650B AA 1 0.928%,,03/26/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12650D AA 7 2.232%,,02/15/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12650E AJ 6 1.182%,,03/25/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12650E AY 3 1.152%,,01/31/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12650V BJ 7 1.502%,,03/01/2017.,0,0,0.0
12657@ AA 7 CALITTUM HTCE I CV 4.130% 04/01/27. D,,01/01/2017.,0,0,0.0
CVS PASSTHROUGH TRUST 5.298%,,03/10/2017.,0,0,0.0
CVS PASSTHROUGH TRUST 6.036%,,03/10/2017.,0,0,0.0
CVS PASSTHROUGH TRUST CVS PASS-,,03/10/2017.,0,0,0.0
12666# AA 4 CVS HEALTH CORP 7.500% 01/15/23,,03/15/2017.,0,0,0.0
o Year's Interest /,,03/01/2017.,0,0,0.0
ENCORE CREDIT RECEIVABLES TRUS,,03/27/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G 4W 0 1.662%,,02/25/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G 4W 0 1.662%,,03/25/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G QK 2 5.500%,,02/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G QK 2 5.500%,,03/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G U2 7 1.382%,,03/25/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G XN 8 5.500%,,02/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12667G XN 8 5.500%,,03/01/2017.,0,0,0.0
12667N AA 6 1.122%,,03/25/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12668A L3 7 6.000%,,03/01/2017.,0,0,0.0
CREDIT SUISSE MORTGAGE TRUST C 12668A L3 7 6.000%,,03/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12668A UU 7 5.500%,,02/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12668A UU 7 5.500%,,03/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12668B EJ 8 5.500%,,02/01/2017.,0,0,0.0
COUNTRYWIDE ALTERNATIVE LOAN T 12668B EJ 8 5.500%,,03/01/2017.,0,0,0.0
12668B FG 3 CWALT_05-86CB 5.500% 02/01/36,,02/01/2017.,0,0,0.0
12668B FG 3 CWALT_05-86CB 5.500% 02/01/36,,03/01/2017.,0,0,0.0
COUNTRYWIDE HOME LOANS CWHL_0,,02/01/2017.,0,0,0.0
COUNTRYWIDE HOME LOANS CWHL_0,,03/01/2017.,0,0,0.0
CVS PASSTHROUGH TRUST 4.704% 12672# AA 6 09/10/34,,03/10/2017.,0,0,0.0
CVS PASSTHROUGH TRUST 4.016% 12674@ AA 6 08/10/35,,03/10/2017.,0,0,0.0
12690# AA 4 12/09/2 D,,01/31/2017.,0,0,0.0
12695* AA 3 CVS HEALTH CORP 3.416% 10/10/38,,03/10/2017.,0,0,0.0
CAITHNESS ENERGY LLC 5.710% 12806* AH 4 01/15/32,,01/15/2017.,0,0,0.0
CALIFORNIA REPUBLIC AUTO RECEI 13057V AB 2 1.600%,,03/15/2017.,0,0,0.0
13067# U6 4 CALIFORNIA LOTTERY 6.516% 02/01/24,,02/02/2017.,0,0,0.0
CALPINE CORP CALPINE CORP 7.875%,,03/06/2017.,0,0,0.0
13134M BG 7 CALPINE CORP 01/15/23,,03/31/2017.,0,0,0.0
CAPITAL AUTO RECEIVABLES ASSET 13975N AH 6 1.678%,,03/20/2017.,0,0,0.0
CAPITAL ONE MULTI-ASSET EXECUT 14041N DG 3 0.962%,,01/15/2017.,0,0,0.0
CAPITAL ONE MULTI-ASSET EXECUT 14041N DL 2 0.992%,,01/20/2017.,0,0,0.0
CAPITAL ONE MULTI-ASSET EXECUT JP MORGAN SECURITIES LTD 14041N DT 5 0.952%,,01/20/2017.,0,0,0.0
CAPMARK MILITARY HOUSING TRUST 14066A AA 7 6.147%,,01/10/2017.,0,0,0.0
CARE CAPITAL PROPERTIES LP 14162V AA 4 5.125% 08/1,,02/08/2017.,0,0,0.0
CARLYLE GLOBAL MARKET STRATEGI 14308L AA 1 2.497% C,,03/27/2017.,0,0,0.0
CARLYLE GLOBAL MARKET STRATEGI 14308L AE 3 3.137% C,,03/27/2017.,0,0,0.0
CARMAX AUTO OWNER TRUST,,02/15/2017.,0,0,0.0
CARMAX AUTO OWNER TRUST 14313Y AF 5 CARMX_ 2.520%,,01/01/2017.,0,0,0.0
CARMAX AUTO OWNER TRUST 14314M AH 6 CARMX_ 1.382%,,03/15/2017.,0,0,0.0
14453F AC 3 TRUST 1.132%,,03/25/2017.,0,0,0.0
14912L 4D 0 7.050%,,01/01/2017.,0,0,0.0
14964Y AB 6 CAVIUM INC 08/10/22,,03/20/2017.,0,0,0.0
CELULOSA ARAUCO Y CONSTITUCION CITIGROUP GLOBAL MARKETS,AZ,03/08/2017.,0,0,0.0
CENT CDO LTD CECDO_07-14A CECDO 15135D AJ 6 2007-14A,,01/15/2017.,0,0,0.0
15137E AC 7 CECLO_14-21A 2.427% 07/27/26 C,,03/10/2017.,0,0,0.0
15137E AE 3 CECLO_14-21A 3.037% 07/27/26 C,,03/10/2017.,0,0,0.0
15200D AD 9 5.170% 0,,02/01/2017.,0,0,0.0
CGA LEASE BACKED PASS THROUGH 15722# AA 9 4.468% 0,,03/10/2017.,0,0,0.0
CGA LEASE BACKED PASS THROUGH 15722* AA 3 4.835% 0,,03/10/2017.,0,0,0.0
CHASE FUNDING MORTGAGE LOAN AS,,03/01/2017.,0,0,0.0
CHASE FUNDING MORTGAGE LOAN AS,,02/25/2017.,0,0,0.0
CHASE ISSUANCE TRUST CHAIT_07-,,02/15/2017.,0,0,0.0
CHASEFLEX TRUST CFLX_07-1 1.332% 16165V AF 5 02/25,,02/25/2017.,0,0,0.0
CHASEFLEX TRUST CFLX_07-1 1.332% 16165V AF 5 02/25,,03/25/2017.,0,0,0.0
CHEC LOAN TRUST CHEC_04-1,,03/27/2017.,0,0,0.0
WILLIAMS PARTNERS LP 6.125% 16524R AE 3 07/15/22,,02/23/2017.,0,0,0.0
16678R,CT,02/27/2017.,0,0,0.0
16678R,CT,03/27/2017.,0,0,0.0
CHEVY CHASE MORTGAGE FUNDING C 16678R CU 9 1.182%,,03/27/2017.,0,0,0.0
17121@ AA 4 FCA US LLC 05/24/17,,02/24/2017.,0,0,0.0
17162L AA 9 PLA Administradora Industrial 5.250% 1 C,,02/03/2017.,0,0,0.0
17178H AG 7 CIENA CORP 04/25/21,,01/30/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST,,03/01/2017.,0,0,0.0
CITIBANK CREDIT CARD ISSUANCE CITIGROUP GLOBAL MARKETS 17305E EF 8 2.127% 0,,02/27/2017.,0,0,0.0
CAPCO AMERICA SECURITIZATION C,,01/01/2017.,0,0,0.0
CREDIT-BASED ASSET SERVICING A 17307G LP 1 1.987%,,03/27/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17311F AF 1 6.185% 0,,02/01/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17311F AF 1 6.185% 0,,03/01/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17311L AB 7 3.314% 0,,02/01/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17311L AB 7 3.314% 0,,03/01/2017.,0,0,0.0
CREDIT BASED ASSET SERVICING A 17311Y AA 1 3.929%,,02/01/2017.,0,0,0.0
CREDIT BASED ASSET SERVICING A 17311Y AA 1 3.929%,,03/01/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17313B AA 9 1.157% 0,,03/25/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17313J AB 0 1.982% 0,,03/27/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17313J AD 6 2.032% 0,,03/27/2017.,0,0,0.0
17315G AN 8 CMLTI_09-5 1.332% 07/25/36,,03/25/2017.,0,0,0.0
17315N AD 5 6.100% 0,,03/01/2017.,0,0,0.0
17318U AG 9 CGCMT_12-GC8 4.285% 09/01/45,,01/01/2017.,0,0,0.0
CITIGROUP MORTGAGE LOAN TRUST 17323N AN 3 1.282% 0,,03/25/2017.,0,0,0.0
17324D AU 8 3.717%,,01/01/2017.,0,0,0.0
17324D AW 4 4.033%,,01/01/2017.,0,0,0.0
17324K AP 3 3.818% 1,,01/01/2017.,0,0,0.0
17324K,AR,01/01/2017.,0,0,0.0
17324L AC 0 CMLTI_15-11 0.334% 09/25/36,,03/25/2017.,0,0,0.0
17324T AE 9 3.616% 0,,01/01/2017.,0,0,0.0
18883# AA 8 TCW 02/06/20,,03/31/2017.,0,0,0.0
18974B AH 2 6.000% 1,,02/01/2017.,0,0,0.0
18974B AH 2 6.000% 1,,03/01/2017.,0,0,0.0
20030N AP 6 01/15/17,,01/15/2017.,0,0,0.0
COMMONBOND STUDENT LOAN TRUST 20267U AB 5 2.432% 1,,03/27/2017.,0,0,0.0
20337C AB 1 COMMSCOPE INC 05/21/22,,03/31/2017.,0,0,0.0
CONCHO RESOURCES INC CONCHO 20605P AC 5 RESOURCES,IN,01/16/2017.,0,0,0.0
COSTCO WHSLE CORP 5.500% 22160K AC 9 03/15/17,,03/15/2017.,0,0,0.0
COTT BEVERAGES INC 6.750%,AK,03/22/2017.,0,0,0.0
COX COMMUNICATIONS INC 5.409% 22357@ AA 9 01/02/40,,03/01/2017.,0,0,0.0
COWBOYS STADIUM LP COWBOYS,,03/10/2017.,0,0,0.0
COWBOYS STADIUM LP 3.460%,,03/31/2017.,0,0,0.0
CREDIT AGRICOLE SA LONDON BR 22532L AM 6 3.875% 04 C,,01/01/2017.,0,0,0.0
HOME EQUITY ASSET TRUST HEAT_0 22541N AG 4 2.302%,,03/27/2017.,0,0,0.0
TBW MORTGAGE BACKED PASS,,02/01/2017.,0,0,0.0
TBW MORTGAGE BACKED PASS,,03/01/2017.,0,0,0.0
DB MASTER FINANCE LLC DNKN_15-,,02/20/2017.,0,0,0.0
DEUTSCHE BANK COMMERCIAL DEUTSCHE BANK SECURITIES 23312L,AS,02/15/2017.,0,0,0.0
