name,state,date_acquired,book_value,investment_income,ownership_pct
OPTION DEC21 MXEA P @ 1353.94 CHASE BANK 1714.99/1353.,,12/17/2021,0,0,0.0
2017.13 PUT BME2YWCJ0 Variable Annuities Exh 5 Equity INTERNATIONAL W22LROWP2IHZNBB6K528,,11/19/2018,0,0,0.0
1352.74 PUT BME2YWFC2 Variable Annuities Exh 5 Equity UBS AG BFM8T61CT2L1QCEMIK50,,11/19/2018,0,0,0.0
2027.25 PUT BME2YXNX5 Variable Annuities Exh 5 Equity BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,11/19/2018,0,0,0.0
MAR19TSLAUSC@380 AUG19 SPLVP5UP C SOCIETE @ 250,,08/16/2019,0,0,0.0
MAR19TSLAUSC@380 OCT19 SPLVP5UP C SOCIETE @ 250,,10/18/2019,0,0,0.0
MAR19TSLAUSC@380 OCT19 SPX C @ BANK OF 3254,,10/18/2019,0,0,0.0
2441. PUT BME2YXPE5 Fixed Annuities Exh 5 Equity AMERICA NA B4TYDEB6GKMZO031MB27.,,11/19/2018,0,0,0.0
MAR19TSLAUSC@380 OCT19 MXEA C @ SACHS 2086,,10/18/2019,0,0,0.0
MAR19TSLAUSC@380 NOV19 MXEA C @ STANLEY & CO 2081,,11/15/2019,0,0,0.0
MAR19TSLAUSC@380 NOV19 SPX C @ 3174,,11/15/2019,0,0,0.0
MAR19TSLAUSC@380 NOV19 RTY C @ STANLEY & CO 1840,,11/15/2019,0,0,0.0
MAR19TSLAUSC@380 NOV19 SPX C @ BANK OF 3312,,11/15/2019,0,0,0.0
PUT OPTION SEP19 RTY P @ 1461.1869,,09/20/2019,0,0,1461.187
OPTION SEP19 RTY P @ 1289.2826 CHASE BANK 1461.187/128,,09/20/2019,0,0,0.0
MAR19TSLAUSC@380 FEB20 SPLVP5UP C @ 247,,02/20/2020,0,0,0.0
BME2TQRH7 Variable Annuities Exh 5 Equity INTERNATIONAL W22LROWP2IHZNBB6K528,,09/20/2018,0,0,0.0
MAR19TSLAUSC@380 DEC19 RTY C @ 1951,,12/20/2019,0,0,0.0
MAR19TSLAUSC@380 DEC19 MXEA C @ BANK OF 2270,,12/20/2019,0,0,0.0
MAR19TSLAUSC@380 DEC19 SPX C @ 3351,,12/20/2019,0,0,0.0
MAR19TSLAUSC@380 AUG19 SPLVP5UP C SOCIETE @ 250,,08/16/2019,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx30SWAPTIONSYNTH BME2RYBM8 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/08/2018,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx30SWAPTIONSYNTH BME2RWRW3 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/07/2018,0,0,0.0
PUT OPTION 12Mx30SWAPTIONSYNTH Interest BME2S4KE1 Asset Portfolio D 1 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,08/13/2018,0,0,0.0
MAR19TSLAUSC@380 Interest SACHS BANK 12Mx30SWAPTIONSYNTH BME2RYBK2 Asset Portfolio D 1 Rate USA KD3XUN7C6T14HNAYLU02,,08/08/2018,0,0,0.0
PUT OPTION 12Mx30SWAPTIONSYNTH Interest BME2S4KA9 Asset Portfolio D 1 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,08/13/2018,0,0,0.0
PUT OPTION 12Mx20SWAPTIONSYNTH Interest BHF1HQLS4 Variable Annuities Exh 5 Rate N.A. 7H6GLXDRUGQFU57RNE97,,03/15/2019,0,0,0.0
PUT OPTION 12Mx20SWAPTIONSYNTH Interest BHF1J4MS0 Variable Annuities Exh 5 Rate CITIBANK NA E57ODZWZ7FF32TWEFA76.,,03/25/2019,0,0,0.0
PUT OPTION MAY21 SPX P @ 1354.37 Equity/I CHASE BANK BME0HY4T6 Variable Annuities Exh 5 ndex N.A. 7H6GLXDRUGQFU57RNE97,,11/08/2012,0,0,0.0
PUT OPTION 12Mx20SWAPTIONSYNTH Interest BHF1HSHN6 Variable Annuities Exh 5 Rate BANK PLC G5GSEF7VJP5I7OUK5573,,03/18/2019,0,0,0.0
PUT OPTION 20Y RTP 3.256000 3/20/2020 Interest BHF1HX5F5 Variable Annuities Exh 5 Rate CITIBANK NA E57ODZWZ7FF32TWEFA76.,,03/20/2019,0,0,0.0
PUT OPTION Swaption BHF1J2KH0 Variable Annuities Exh 5 Rate USA KD3XUN7C6T14HNAYLU02,,03/22/2019,0,0,0.0
PUT OPTION JUN19 RTY P @ 1520.46 Equity/I WELLS FARGO BME2KYN59 Variable Annuities Exh 5 ndex SECURITIES LLC VYVVCKR63DVZZN70PB21,,03/25/2019,0,0,0.0
PUT OPTION JUN19 SPX P @ 2631.79 Equity/I BME2KYN34 Variable Annuities Exh 5 ndex CITIBANK NA E57ODZWZ7FF32TWEFA76.,,03/18/2019,0,0,0.0
MAR19TSLAUSC@380 DEC19SPXC@3008 Bank of America,,12/20/2019,0,0,0.0
CALL BHF1GC7L7 Fixed Annuities Exh 5 Equity. Capital Services I7331LVCZKQKX5T7XV54,,02/14/2019,0,0,0.0
CALL BHF1GC885 Fixed Annuities Exh 5 Equity. Capital Services I7331LVCZKQKX5T7XV54,,02/14/2019,0,0,0.0
MAR19TSLAUSC@380 DEC19MXEAC@2064 Bank of America,,12/20/2019,0,0,0.0
OPTION FEB20 SPLVP5UP P @ 226,,02/20/2020,0,0,0.0
BHF1HURE0 Fixed Annuities Exh 5 Equity. INTL. PLC 4PQUHN3JPFGFNF3BB653,,03/25/2019,0,0,0.0
MAR19TSLAUSC@380 FEB20MXEAC@2248 CHASE BANK,,02/20/2020,0,0,0.0
PUT OPTION DEC20 SX5E P @ 2955 Equity/I CHASE BANK,,12/18/2020,0,0,0.0
2079.4 PUT BME2A8AY8 Variable Annuities Exh 5 ndex INTERNATIONAL W22LROWP2IHZNBB6K528,,08/29/2017,0,0,0.0
1179.8 PUT BME2AACL9 Variable Annuities Exh 5 ndex BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,08/30/2017,0,0,0.0
OPTION AUG20 MXEA P @ 1630.6825 Equity/I SACHS 1918.45/1630.,,08/31/2020,0,0,0.0
2089.51 PUT BME2AADW4 Variable Annuities Exh 5 ndex GENERALE SA O2RNE8IBXP4R0TD8PU41,,08/30/2017,0,0,0.0
971.796 PUT BME2AADV6 Variable Annuities Exh 5 Equity GENERALE SA O2RNE8IBXP4R0TD8PU41,,08/30/2017,0,0,0.0
2454.75 PUT BME2AH9D6 Variable Annuities Exh 5 ndex BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,09/05/2017,0,0,0.0
1900. PUT BME2N7P12 Variable Annuities Exh 5 ndex BNP PARIBAS SA R0MUWSFPU8MPRO8K5P83,,05/18/2018,0,0,0.0
2157.3 PUT BME2T9AQ3 Variable Annuities Exh 5 Equity CANADA ES7IP3U3RHIGC71XBU11,,09/10/2018,0,0,0.0
MAR19TSLAUSC@380 OCT19 SPLVP5UP C SOCIETE @ 250,,10/18/2019,0,0,0.0
MAR19TSLAUSC@380 SEP24 SPX C @ CHASE BANK 2914,,09/30/2024,0,0,0.0
Currency Swap With PAY 2.77,,08/22/2027,0,0,0.0
SWITZERLAND SA RCV 4.16 PAY 3.19 Curren CORPORATE 4.1625%[3.19,,04/21/2037,0,0,0.0
Currency Swap With RCV 4.55 PAY 4.76,,02/05/2039,0,0,0.0
Currency Swap With 5.14 PAY 3.40,,06/28/2048,0,0,0.0
Currency Swap With RCV 4.87 PAY 3.20,,03/31/2036,0,0,0.0
Currency Swap With PAY 4.61,,06/15/2029,0,0,0.0
Currency Swap With PAY 2.97,,07/20/2046,0,0,0.0
Currency Swap With PAY 2.54,,09/14/2031,0,0,0.0
SWITZERLAND SA RCV 4.00 PAY 2.02 Curren CORPORATE,,10/30/2029,0,0,0.0
BME2DTQE6 32117PAD9 FIRST NATIONS ETF LP D 1 cy CANADA ES7IP3U3RHIGC71XBU11,,11/16/2017,0,0,0.0
BRSK9TLG5 BRSJUA6X5 PEMBINA PIPELINE CORP D 1 cy N.A. 7H6GLXDRUGQFU57RNE97,,09/30/2009,0,0,0.0
Currency Swap With PAY 3.60,,07/30/2034,0,0,0.0
Currency Swap With PAY 5.26,,10/07/2024,0,0,0.0
Currency Swap With RCV 4.92 PAY 3.46,,03/19/2038,0,0,0.0
SWITZERLAND SA RCV 3.84 PAY 2.04 BME1AK2L0 COMPAGNIE DES LEVURES Currenc CORPORATE 3.835%[2.04%,,10/01/2030,0,0,0.0
Currency Swap With PAY NZD3M,,09/20/2030,0,0,0.0
CORPORATE AND RCV 4.43 PAY 4.09 Currenc CORPORATE 4.43%[4.087%,,09/30/2034,0,0,0.0
Currency Swap With PAY 2.28,,11/14/2026,0,0,0.0
Currency Swap With PAY 2.81,,12/31/2039,0,0,0.0
SWITZERLAND SA RCV 5.68 PAY 3.97 Currenc CORPORATE,,04/26/2037,0,0,0.0
Currency Swap With PAY 4.47,,08/23/2029,0,0,0.0
Currency Swap With NA RCV 6.48 PAY 6.50,,05/20/2036,0,0,0.0
CORPORATE AND RCV 5.55 PAY 3.90 Currenc CORPORATE,,04/26/2035,0,0,0.0
Currency Swap With PAY 3.71,,10/31/2020,0,0,0.0
Currency Swap With PAY 4.74,,10/01/2033,0,0,0.0
CORPORATE AND RCV 4.12 PAY 2.76 Currenc CORPORATE,,09/18/2044,0,0,0.0
Currency Swap With PAY 5.26,,10/07/2024,0,0,0.0
CORPORATE AND RCV 3.23 PAY 1.25 BRSS509E4 YORKSHIRE BUILDING Currenc CORPORATE 3.225%[1.25,,03/17/2022,0,0,0.0
CORPORATE AND RCV 3.89 PAY 4.71 Currenc CORPORATE,,12/13/2042,0,0,0.0
Currency Swap With RCV 4.21 PAY 4.19,,09/18/2032,0,0,0.0
BME2DTKX0 COMPANY PTY LTD D 1 y N.A. 7H6GLXDRUGQFU57RNE97.,,11/16/2017,0,0,0.0
CORPORATE AND RCV 4.17 PAY 2.80 BME243RA0 ST JAMES ONCOLOGY Currenc CORPORATE 4.165%[2.804,,03/31/2037,0,0,0.0
Currency Swap With 5.96 PAY 5.55,,10/07/2026,0,0,0.0
Currency Swap With RCV 6.30 PAY BLB6,,04/25/2033,0,0,0.0
Currency Swap With RCV 4.78 PAY 1.33,,08/02/2048,0,0,0.0
Currency Swap With PAY 4.68,,09/17/2020,0,0,0.0
Currency Swap With RCV 4.29 PAY 4.31,,09/18/2034,0,0,0.0
Currency Swap With RCV 4.28 PAY 5.05,,03/15/2028,0,0,0.0
Currency Swap With RCV 5.01 PAY 3.21,,01/24/2049,0,0,0.0
Currency Swap With PAY NZD3M,,12/13/2030,0,0,0.0
Currency Swap With RCV 6.30 PAY BLB6,,04/25/2033,0,0,0.0
Currency Swap With PAY 2.94,,07/23/2024,0,0,0.0
Currency Swap With RCV 4.44 PAY 4.11,,03/31/2042,0,0,0.0
Currency Swap With RCV 4.53 PAY 2.90,,08/14/2048,0,0,0.0
CORPORATE AND RCV 4.36 PAY 2.77 Curren CORPORATE 4.3625%[2.77,,04/16/2028,0,0,0.0
Currency Swap With 3.09 PAY 2.30,,03/31/2039,0,0,0.0
Currency Swap With PAY 4.28,,07/31/2029,0,0,0.0
Currency Swap With RCV 5.60 PAY 3.38,,05/11/2025,0,0,0.0
CORPORATE AND RCV 4.33 PAY 2.92 Curren CORPORATE 4.325%[2.924,,06/30/2028,0,0,0.0
SECURITIES INC. RCV 3.36 PAY 2.83 Curren CHASE BANK 3.3575%[2.83,,05/27/2027,0,0,0.0
Currency Swap With RCV 4.08 PAY 2.67,,10/03/2048,0,0,0.0
Currency Swap With UBS RCV 4.46 PAY 3.02 Curren 4.461%[3.02,,03/14/2033,0,0,0.0
CASA DE BOLSA RCV 3.33 PAY 1.35 Curren BARCLAYS 3.325%[1.35,,11/16/2024,0,0,0.0
SWITZERLAND SA RCV 4.17 PAY 2.32 Curren CORPORATE 4.1675%[2.32,,10/30/2032,0,0,0.0
Currency Swap With 4.19 PAY 2.03,,12/15/2027,0,0,0.0
Currency Swap With 3.78 PAY 4.86,,10/01/2032,0,0,0.0
Currency Swap With RCV 4.96 PAY 3.29,,01/09/2049,0,0,0.0
Currency Swap With PAY 2.97,,10/15/2035,0,0,0.0
Currency Swap With PAY 3.68,,05/15/2030,0,0,0.0
Currency Swap With,,05/24/2037,0,0,0.0
CORPORATE AND RCV 4.44 PAY 2.98 Curren CORPORATE 4.435%[2.98,,04/10/2028,0,0,0.0
Currency Swap With,,12/14/2029,0,0,0.0
CORPORATE AND RCV 4.52 PAY 2.50 Curren CORPORATE 4.5175%[2.5,,07/30/2049,0,0,0.0
Currency Swap With,,10/16/2034,0,0,0.0
Currency Swap With PAY 2.30,,02/27/2032,0,0,0.0
Currency Swap With RCV 3.97 PAY 1.75,,03/21/2023,0,0,0.0
CORPORATE AND RCV 3.57 PAY 3.58 35952SAA0 FTG FRASER Curren CORPORATE 3.565%[3.577,,12/30/2033,0,0,0.0
BRSNNBN88 BME0M8KT9 QPH FINANCE,CO,06/11/2014,0,0,0.0
Currency Swap With 3.80 PAY 2.74,,09/14/2036,0,0,0.0
CORPORATE AND RCV 4.03 PAY 2.77 Curren CORPORATE 4.033%[2.77,,01/12/2048,0,0,0.0
Currency Swap With RCV 4.83 PAY 3.20,,01/09/2044,0,0,0.0
Currency Swap With PAY 3.37,,12/15/2045,0,0,0.0
Currency Swap With PAY 1.89,,01/26/2022,0,0,0.0
Currency Swap With 3.04 PAY 1.08,,06/27/2023,0,0,0.0
Currency Swap With PAY 5.53,,07/01/2023,0,0,0.0
BME2PDJJ5 BME2PDFD2 PORTS OF AUCKLAND LTD D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76.,,06/12/2018,0,0,0.0
CORPORATE AND RCV 4.55 PAY 2.50 Currenc CORPORATE 4.54625%[2.5,,12/14/2033,0,0,0.0
Currency Swap With PAY 3.66,,01/31/2048,0,0,0.0
Currency Swap With RCV 3.75 PAY 2.88,,08/01/2046,0,0,0.0
SWITZERLAND SA RCV 3.41 PAY 1.53 Currenc CORPORATE 3.4075%[1.53,,02/21/2028,0,0,0.0
CORPORATE AND RCV 4.65 PAY 2.34 Currenc CORPORATE 4.6475%[2.34,,11/19/2033,0,0,0.0
Currency Swap With PAY 1.82,,11/19/2022,0,0,0.0
Currency Swap With UBS PAY 2.38,,01/18/2022,0,0,0.0
Currency Swap With BNP 3.91 PAY 5.17,,01/19/2035,0,0,0.0
Currency Swap With BNP 3.88 PAY 3.97,,03/31/2051,0,0,0.0
Currency Swap With PAY 3.87,,03/30/2026,0,0,0.0
Currency Swap With PAY 2.78,,09/18/2049,0,0,0.0
Currency Swap With NA RCV 3.87 PAY 4.76,,11/30/2032,0,0,0.0
Currency Swap With PAY 3.24,,12/15/2055,0,0,0.0
Currency Swap With RCV 3.52 PAY 2.37,,11/14/2028,0,0,0.0
Currency Swap With PAY 1.40,,11/30/2024,0,0,0.0
CORPORATE AND RCV 3.64 PAY 1.75 Currenc CORPORATE,,03/21/2023,0,0,0.0
Currency Swap With PAY 1.33,,08/15/2031,0,0,0.0
Currency Swap With PAY 2.42,,05/04/2036,0,0,0.0
Currency Swap With PAY 3.59,,02/10/2031,0,0,0.0
Currency Swap With RCV 4.28 PAY 3.07,,08/16/2025,0,0,0.0
Currency Swap With BNP 5.08 PAY BLB6,,06/29/2029,0,0,0.0
CORPORATE AND RCV 4.43 PAY 4.11 Curren CORPORATE 4.43%[4.113,,12/31/2033,0,0,0.0
Currency Swap With PAY 4.52,,09/18/2039,0,0,0.0
CORPORATE AND RCV 4.14 PAY 3.49 Curren CORPORATE 4.135%[3.49,,03/05/2033,0,0,0.0
Currency Swap With PAY 3.34,,03/23/2026,0,0,0.0
Currency Swap With BNP 4.65 PAY 2.97,,02/08/2041,0,0,0.0
BRSK9UM22 BRSK802U9 ARQIVA PP FINANCING PLC D 1 cy N.A. 7H6GLXDRUGQFU57RNE97,,05/30/2013,0,0,0.0
Currency Swap With 4.82 PAY 3.26,,06/20/2030,0,0,0.0
BME2JBG26 BME2JDLP5 BRITVIC PLC D 1 cy CANADA ES7IP3U3RHIGC71XBU11,,02/22/2018,0,0,0.0
SCOTLAND PLC THE RCV 4.75 PAY 4.72 BRSK7ZZA1 HIGH SPEED RAIL FINANCE Curren CHASE BANK 4.745%[4.72,,03/30/2036,0,0,0.0
Currency Swap With PAY 4.87,,05/22/2033,0,0,0.0
Currency Swap With RCV 5.47 PAY 4.66,,01/31/2021,0,0,0.0
Currency Swap With RCV 6.09 PAY 5.50,,01/30/2027,0,0,0.0
Currency Swap With RCV 3.97 PAY 1.75,,03/21/2023,0,0,0.0
Currency Swap With PAY 3.37,,12/15/2060,0,0,0.0
Currency Swap With PAY 3.26,,05/31/2033,0,0,0.0
Currency Swap With UBS RCV 4.20 PAY 2.79,,06/05/2030,0,0,0.0
BME283W44 BME284LX0 SCANDLINES APS D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76.,,07/05/2017,0,0,0.0
CORPORATE AND RCV 3.94 PAY 2.35 Curren CORPORATE 3.9375%[2.35,,08/27/2025,0,0,0.0
Currency Swap With PAY 5.53,,07/01/2023,0,0,0.0
BME2EXHC0 MANAGEMENT LTD D 1 cy N.A. 7H6GLXDRUGQFU57RNE97,,12/07/2017,0,0,0.0
CORPORATE AND RCV 4.43 PAY 4.09 Curren CORPORATE 4.43%[4.087,,06/30/2034,0,0,0.0
Currency Swap With RCV 6.30 PAY BLB6,,04/25/2033,0,0,0.0
Currency Swap With RCV 5.15 PAY 5.70,,06/12/2036,0,0,0.0
Currency Swap With RCV 4.48 PAY 2.84,,06/28/2048,0,0,0.0
CIB(NEW YORK) RCV 4.11 PAY 2.05 Curren CORPORATE 4.1075%[2.05,,12/07/2029,0,0,0.0
Currency Swap With RCV 6.07 PAY 5.83,,05/06/2026,0,0,0.0
Currency Swap With UBS 2.77 PAY 2.38,,06/02/2022,0,0,0.0
Currency Swap With PAY 4.22,,03/31/2034,0,0,0.0
Currency Swap With RCV 4.21 PAY 4.81,,02/15/2028,0,0,0.0
Currency Swap With 5.48 PAY 3.94,,06/18/2047,0,0,0.0
Currency Swap With PAY 2.10,,11/12/2026,0,0,0.0
Currency Swap With 4.19,,04/15/2026,0,0,0.0
CORPORATE AND RCV 4.62 PAY 2.96 BME2MG6G1 SCOTTISH MORTGAGE Curren CORPORATE,,06/04/2048,0,0,0.0
Currency Swap With,,09/22/2020,0,0,0.0
Currency Swap With RCV 6.31 PAY 7.96,,07/07/2041,0,0,0.0
Currency Swap With PAY 3.37,,03/05/2028,0,0,0.0
Currency Swap With RCV 5.62 PAY 8.25,,07/14/2026,0,0,0.0
Currency Swap With RCV 3.76 PAY 1.57,,11/19/2024,0,0,0.0
Currency Swap With PAY 4.23,,10/31/2023,0,0,0.0
BME2PDJC0 BME2PDF83 PORTS OF AUCKLAND LTD D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76.,,06/12/2018,0,0,0.0
Currency Swap With PAY 2.85,,01/19/2043,0,0,0.0
Currency Swap With BNP 3.75 PAY 5.00,,12/20/2031,0,0,0.0
Currency Swap With PAY 2.83,,01/19/2048,0,0,0.0
Currency Swap With PAY 4.68,,09/17/2020,0,0,0.0
Currency Swap With RCV 4.60 PAY 1.21,,08/02/2043,0,0,0.0
Currency Swap With 5.24 PAY 3.70,,08/16/2030,0,0,0.0
Currency Swap With PAY 2.78,,09/01/2031,0,0,0.0
CORPORATE AND RCV 4.69 PAY 2.47 BME2JXXB9 ROTTERDAM WORLD Curren CORPORATE 4.69375%[2.4,,03/31/2036,0,0,0.0
Currency Swap With 3.06 PAY 2.54,,06/27/2023,0,0,0.0
CORPORATE AND RCV 4.97 PAY 3.42 Curren CORPORATE 4.965%[3.42,,08/30/2033,0,0,0.0
Currency Swap With RCV 4.67 PAY 1.86,,07/11/2025,0,0,0.0
Currency Swap With BNP 5.88 PAY 5.50,,10/06/2026,0,0,0.0
Currency Swap With RCV 5.23 PAY 3.49,,06/28/2053,0,0,0.0
Currency Swap With UBS RCV 4.38 PAY 1.30,,04/25/2033,0,0,0.0
CORPORATE AND RCV 4.28 PAY 2.22 Curren CORPORATE 4.277%[2.22,,07/30/2049,0,0,0.0
CORPORATE AND RCV 4.09 PAY 3.56 Curren CORPORATE 4.092%[3.56,,03/22/2025,0,0,0.0
Currency Swap With 4.45 PAY 2.82,,02/08/2036,0,0,0.0
SWITZERLAND SA RCV 3.97 PAY 1.96 BME26XPL0 JONES LANG LASALLE Curren CORPORATE 3.965%[1.96,,06/27/2027,0,0,0.0
Currency Swap With PAY 1.17,,08/15/2028,0,0,0.0
INTERNATIONAL RCV 5.39 PAY 5.00 Curren CREDIT SUISSE,,09/01/2020,0,0,0.0
Currency Swap With BNP 4.74 PAY 3.26,,07/24/2026,0,0,0.0
Currency Swap With RCV 5.18 PAY 3.65,,03/21/2034,0,0,0.0
Currency Swap With BNP 5.11 PAY 3.90,,09/29/2036,0,0,0.0
Currency Swap With RCV 4.57 PAY 3.79,,04/15/2023,0,0,0.0
Currency Swap With PAY 3.01,,07/20/2051,0,0,0.0
Currency Swap With 3.27 PAY 1.43,,06/27/2026,0,0,0.0
BME2RYCZ8 BME2RXGX1 MONASH UNIVERSITY D 1 cy N.A. 7H6GLXDRUGQFU57RNE97,,08/08/2018,0,0,0.0
INTERNATIONAL RCV 5.39 PAY 5.00 Curren CREDIT SUISSE,,09/01/2020,0,0,0.0
Currency Swap With RCV 4.61 PAY 3.06,,10/15/2028,0,0,0.0
CORPORATE AND RCV 4.14 PAY 3.49 Curren CORPORATE 4.135%[3.49,,03/05/2033,0,0,0.0
Currency Swap With PAY 5.26,,10/07/2024,0,0,0.0
Currency Swap With PAY 3.15,,11/30/2027,0,0,0.0
Currency Swap With PAY 3.37,,03/05/2028,0,0,0.0
Currency Swap With RCV 3.54 PAY 2.62,,01/06/2027,0,0,0.0
SCOTLAND PLC THE RCV 6.24 PAY 6.01 Curren CHASE BANK,,03/29/2041,0,0,0.0
Currency Swap With PAY 3.60,,07/30/2034,0,0,0.0
CORPORATE AND RCV 4.40 PAY 2.37 Curren CORPORATE,,07/30/2049,0,0,0.0
BME2PDJ63 BME2PDF42 PORTS OF AUCKLAND LTD D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76.,,06/12/2018,0,0,0.0
Currency Swap With RCV 4.05 PAY 5.17,,11/02/2047,0,0,0.0
Currency Swap With RCV 3.73 PAY 3.68,,04/23/2032,0,0,0.0
Currency Swap With PAY 3.78,,11/02/2030,0,0,0.0
Currency Swap With RCV 5.09 PAY 5.62,,06/12/2035,0,0,0.0
Currency Swap With BNP 4.54 PAY 2.90,,02/08/2038,0,0,0.0
Currency Swap With BNP 4.74 PAY 3.67,,09/29/2031,0,0,0.0
Currency Swap With PAY NZD3M,,12/13/2025,0,0,0.0
CORPORATE AND RCV 3.84 PAY 3.10 Currenc CORPORATE 3.8425%[3.1%,,05/18/2029,0,0,0.0
Currency Swap With PAY 3.48,,06/28/2049,0,0,0.0
CORPORATE AND RCV 5.26 PAY 2.38 Currenc CORPORATE 5.26%[2.375%,,09/25/2026,0,0,0.0
Currency Swap With RCV 3.62 PAY 3.57,,07/31/2035,0,0,0.0
Currency Swap With PAY 5.55,,10/07/2026,0,0,0.0
Currency Swap With PAY 5.84,,07/30/2022,0,0,0.0
BME2EXH06 MANAGEMENT LTD D 1 y N.A. 7H6GLXDRUGQFU57RNE97.,,12/07/2017,0,0,0.0
BME2C8EY2 FINANCE PTY LT D 1 y CITIBANK NA E57ODZWZ7FF32TWEFA76,,10/17/2017,0,0,0.0
Currency Swap With UBS RCV 4.37 PAY 2.93,,06/05/2033,0,0,0.0
Currency Swap With PAY 4.61,,06/15/2029,0,0,0.0
Currency Swap With BNP 2.69 PAY 2.63,,08/31/2030,0,0,0.0
Currency Swap With PAY 5.11,,12/10/2045,0,0,0.0
SCOTLAND PLC THE RCV 3.47 PAY 2.70 Currenc CHASE BANK 3.4725%[2.7%,,11/23/2031,0,0,0.0
Currency Swap With PAY 2.27,,02/03/2027,0,0,0.0
Currency Swap With 4.07 PAY 2.64,,07/11/2033,0,0,0.0
Currency Swap With PAY 1.65,,10/27/2031,0,0,0.0
Currency Swap With PAY 1.36,,11/15/2028,0,0,0.0
Currency Swap With PAY 4.22,,06/30/2034,0,0,0.0
Currency Swap With PAY 1.97,,02/03/2024,0,0,0.0
CORPORATE AND RCV 4.44 PAY 2.25 Currenc CORPORATE 4.435%[2.25%,,03/11/2023,0,0,0.0
Currency Swap With PAY 3.68,,06/16/2036,0,0,0.0
Currency Swap With PAY 1.01,,08/15/2026,0,0,0.0
Currency Swap With PAY 2.25,,08/15/2026,0,0,0.0
Currency Swap With PAY 3.60,,07/30/2034,0,0,0.0
Currency Swap With PAY 5.18,,03/13/2040,0,0,0.0
SWITZERLAND SA RCV 3.73 PAY 2.91 BME1VXGB6 BROOKFIELD UTILITIES UK Currenc CORPORATE 3.7275%[2.91,,11/10/2031,0,0,0.0
Currency Swap With PAY 2.56,,02/08/2031,0,0,0.0
SWITZERLAND SA RCV 4.65 PAY 4.38 Currenc CORPORATE,,09/16/2044,0,0,0.0
Currency Swap With RCV 3.96 PAY 2.86,,09/28/2032,0,0,0.0
Currency Swap With 2.97,,03/14/2038,0,0,0.0
Currency Swap With NA RCV 6.40 PAY 8.26,,07/12/2041,0,0,0.0
SECURITIES INC. RCV 3.71 PAY 4.52 BME2DJ2B0 DEXUS FUNDS MANAGEMENT Curren CHASE BANK 3.707%[4.52,,11/30/2029,0,0,0.0
Currency Swap With RCV 5.39 PAY 3.65,,01/15/2054,0,0,0.0
Currency Swap With BNP 5.08 PAY BLB6,,06/29/2029,0,0,0.0
Currency Swap With 3.45 PAY 1.84,,03/30/2026,0,0,0.0
Currency Swap With 3.66 PAY 1.93,,05/04/2029,0,0,0.0
CORPORATE AND RCV 4.80 PAY 3.29 Curren CORPORATE 4.795%[3.29,,08/30/2030,0,0,0.0
BME2E0ZS7 ADVISORS LP D 1 cy CITIBANK NA E57ODZWZ7FF32TWEFA76.,,11/21/2017,0,0,0.0
Currency Swap With,,11/29/2052,0,0,0.0
Currency Swap With UBS RCV 4.31 PAY 2.90 Curren 4.3125%[2.9,,03/14/2030,0,0,0.0
Currency Swap With RCV 5.32 PAY 4.05,,04/02/2024,0,0,0.0
SECURITIES LLC RCV 3.33 PAY 2.80 BME1QKDF4 FOREIGN & COLONIAL INV Curren WELLS FARGO,,06/01/2028,0,0,0.0
Currency Swap With 4.36 PAY 3.15,,01/05/2037,0,0,0.0
Currency Swap With RCV 6.09 PAY 5.50,,01/30/2027,0,0,0.0
Currency Swap With 3.94 PAY 2.52,,01/31/2048,0,0,0.0
Currency Swap With 5.03 PAY 2.59,,09/05/2030,0,0,0.0
Currency Swap With 5.96 PAY 5.55,,10/07/2026,0,0,0.0
CORPORATE AND RCV 4.34 PAY 2.93 BME2DMN20 JPMORGAN GLOBAL Curren CORPORATE 4.34125%[2.9,,01/09/2048,0,0,0.0
Currency Swap With RCV 4.57 PAY 4.72,,05/07/2039,0,0,0.0
CORPORATE AND RCV 4.30 PAY 2.69 BME2RVRK1 PORTERBROOK RAIL Curren CORPORATE 4.3025%[2.69,,04/16/2028,0,0,0.0
Currency Swap With BNP 4.77 PAY 2.83,,08/12/2026,0,0,0.0
CORPORATE AND RCV 3.50 PAY 1.85 BME1EU747 SENSIENT TECHNOLOGIES Curren CORPORATE 3.501%[1.848,,11/06/2022,0,0,0.0
CORPORATE AND RCV 3.84 PAY 2.05 Curren CORPORATE,,01/11/2031,0,0,0.0
