name,state,date_acquired,book_value,investment_income,ownership_pct
Wells Fargo & Co NT CORPORATE 4.400% 0,,02/14/2023,0,0,0.0
WESTERN MIDSTREAM OPERAT CORPORATE 6.1,,03/31/2023,0,0,0.0
WILLIAMS COS INC CORPORATE 5.650% 03/1,,02/27/2023,0,0,0.0
BELL CANADA LTD CORPORATE 4.550% 02/09,,02/06/2023,0,0,0.0
Bruce Power CORP FOR 4.700% 12/21/27,,03/21/2023,0,0,0.0
Bruce Power CORP FOR 4.990% 12/21/32,,03/21/2023,0,0,0.0
CANADIAN IMPERIAL BK COMM TORO CORP FORE,,01/13/2023,0,0,0.0
DREAM INDUSTRIAL REIT CORP FOREIGN 5.3,,03/16/2023,0,0,0.0
ENBRIDGE PIPELINES INC CORP FOREIGN 3.,,03/21/2023,0,0,0.0
ENBRIDGE PIPELINES INC CORP FOREIGN 3.,,03/21/2023,0,0,0.0
HYUNDAI CAPITAL CANADA DISCOUNT NOTE 5,,03/06/2023,0,0,0.0
MANULIFE FINANCIAL CORP CORP Foreign 5,,03/07/2023,0,0,0.0
MASONITE INTERNATIONAL CORP CORP FOREIGN A,,01/18/2023,0,0,0.0
NUTRIEN LTD CORP FOREIGN 4.125% 03/15/ A,,02/08/2023,0,0,0.0
ROYAL BANK OF CANADA CORP FOREIGN 4.64,,01/11/2023,0,0,0.0
ROYAL BANK OF CANADA CORP FOR 5.010% 0,,01/25/2023,0,0,0.0
TELUS CORP For Pub 4.950% 03/28/33,,03/23/2023,0,0,0.0
TORONTO DOMINION BK ONT CORP FOREIGN 4,,01/13/2023,0,0,0.0
TRANS CANADA PIPELINES DISCOUNT NOTE 3,,03/21/2023,0,0,0.0
TRANS CANADA PIPELINES CORP Foreign 3.,,03/21/2023,0,0,0.0
TRANS CANADA PIPELINES CORP FOREIGN 3.,,03/21/2023,0,0,0.0
TRANS CANADA PIPELINES CORP FOREIGN 5.,,03/21/2023,0,0,0.0
TRANS CANADA PIPELINES CORP For 5.419%,,03/08/2023,0,0,0.0
TRANS CANADA PIPELINES Corp FOR 5.277%,,03/08/2023,0,0,0.0
Grizzly Resources Ltd. Revolver 13.966% A,,03/29/2023,0,0,0.0
Grizzly Resources Ltd. Sr. Secured Term A,,03/29/2023,0,0,0.0
Number of Paid for Accrued Admini- BARROW HANLEY CLO CLO 7.867% 04/20/35 D,,02/17/2023,0,0,0.0
MIDOCEAN CREDIT CLO I MID CLO 6.565% 0 D,,03/10/2023,0,0,0.0
MIDOCEAN CLO CLO 6.715% 10/23/34 D,,02/21/2023,0,0,0.0
OFS CLO CLO 8.105% 01/20/35 D,,01/25/2023,0,0,0.0
RIO TINTO FINANCE PLC CORP FOREIGN 4.1 D,,02/17/2023,0,0,0.0
SIEMENS FINANCIERINGSMAATSCHAP CORP FORE D,,01/18/2023,0,0,0.0
Venture CLO 43 Limited CLO 6.592% 04/1 D,,03/09/2023,0,0,0.0
MJX CLO CLO 7.104% 04/20/36 D,,03/14/2023,0,0,0.0
ARES CLO CLO 1.950% 04/15/32 B,,01/03/2023,0,0,0.0
BLACKROCK CLO CLO 3.215% 07/19/35 B,,01/03/2023,0,0,0.0
ICG CLO CLO 6.575% 04/19/36 B,,03/02/2023,0,0,0.0
Gelsenkirchen Senior Note 1.730% 06/04 D,,01/01/2023,0,0,0.0
Gelsenkirchen Senior Note 1.729% 06/04 D,,01/01/2023,0,0,0.0
Gelsenkirchen Senior Note 1.865% 06/04 D,,01/01/2023,0,0,0.0
Gelsenkirchen Senior Note 2.106% 06/04 D,,01/01/2023,0,0,0.0
Gelsenkirchen Senior Note 2.106% 06/04 D,,01/01/2023,0,0,0.0
Enpal Green Solutions I GmbH Debt in a P B,,03/31/2023,0,0,0.0
"E04.4 E6000*-AA-0 Grupo Orenes, S.L. Sr. Unsecured 5.800 B",,03/14/2023,0,0,0.0
Real Betis Sr. Secured 59.731% 01/27/29 B,,01/26/2023,0,0,0.0
ABP Acquisitions UK Limited Sr. Secured B,,02/16/2023,0,0,0.0
Restore plc Sr. Unsecured 6.300% 03/28 B,,03/28/2023,0,0,0.0
V&H Limited Sr. Secured 10.223% 04/07/2 B,,01/06/2023,0,0,0.0
74 Rickard Road Investments Pt CTL 4.3 B,,02/01/2023,0,0,0.0
Carel Industries SpA Sr. Unsecured 4.1 B,,03/07/2023,0,0,0.0
ADANI PORTS AND SPECIAL ECONOM CORP FORE D,,01/20/2023,0,0,0.0
"ADB Companies, LLC Sr. Secured 65.761%",,02/03/2023,0,0,0.0
"ADB Companies, LLC Sr. Secured 65.761%",,02/03/2023,0,0,0.0
HDC/HW Intermediate Holdings Senior Secu,,03/01/2023,0,0,0.0
HDC/HW Intermediate Holdings Senior Secu,,03/01/2023,0,0,0.0
"HCLS Buyer, LLC Sr. Secured 12.122% 12/",,03/08/2023,0,0,0.0
Hybrid Design Associates LLC Senior Secu,,03/31/2023,0,0,0.0
"50012L-A*-5 Kodiak Gas Services, LLC Senior Secured",,03/16/2023,0,0,0.0
"74111*-AA-9 Prestige Employee Admin, Inc. Sr. Secure",,01/03/2023,0,0,0.0
"Skyline Displays Buyer, Inc. Sr. Secured",,03/31/2023,0,0,0.0
Toledo AcquisitionCo Inc. Sr. Secured,,02/03/2023,0,0,0.0
USS Group LP Senior Secured Revolver A,,03/30/2023,0,0,0.0
98159*-AC-7 Worldwide Machinery Senior Secured Revol,,03/15/2023,0,0,0.0
98159*-AC-7 Worldwide Machinery Senior Secured Revol,,02/15/2023,0,0,0.0
OGH Midco Limited Sr. Secured 10.291% 0 B,,01/10/2023,0,0,0.0
Pizza Hut (U.K.) Limited Capex Accordion B,,03/22/2023,0,0,0.0
Tensator Holdings Ltd Senior Secured Rev D,,03/23/2023,0,0,0.0
Gap Partnership Group Ltd Series A-2 Loa B,,02/28/2023,0,0,0.0
Camira Hldgs Ltd Loan Notes (Preferred E B,,01/24/2023,0,0,0.0
Monday.com Ltd. Common Stock D,,02/16/2023,0,0,145.0
AST First Trust Capital Appreciati,,02/24/2023,0,0,360.24
AST AST Bond Portfolio 2034,,01/03/2023,0,0,0.0
"Cloudflare, Inc COM",,02/15/2023,0,0,859.0
Lion Industrial Trust Common Stock,,12/17/2020,0,0,0.0
PGIM STRATEGIC COM,,01/12/2023,0,0,0.0
Dryden Active Balanced Fund COM,,03/06/2023,0,0,12.05
Dryden Active Balanced Fund COM,,01/12/2023,0,0,0.0
Prudential Total Rtrn Bond A COMMON STK,,03/01/2023,0,0,30.27
Prudential Total Rtrn Bond A COMMON STK,,01/12/2023,0,0,115.72
PGIM STRATEGIC COM,,03/03/2023,0,0,0.0
PGIM STRATEGIC COM,,01/12/2023,0,0,0.0
E04.5 74440N-10-2 JENNISON VALUE FUND-A,,01/12/2023,0,0,0.0
PRUDENTIAL INVT PORTFOLIOS 5 COM,,01/12/2023,0,0,0.0
Prudential High Yield Fund A COM,,03/01/2023,0,0,389.23
Prudential High Yield Fund A COM,,01/12/2023,0,0,748.46
JENNISON US EMERGING GROWTH COM,,01/12/2023,0,0,0.0
Prudential Total Rtrn Bond A,,01/12/2023,0,0,0.0
Prudential Mid Cap Value Fnd A REL VALUE,,01/12/2023,0,0,0.0
STRATEGIC PART EQUITY INCM-A,,03/20/2023,0,0,6.25
STRATEGIC PART EQUITY INCM-A,,01/12/2023,0,0,0.0
Prudential Jennison Small Fd A COM,,01/12/2023,0,0,0.0
JENNISON HEALTH SCIENCE A COM,,01/13/2023,0,0,75.5
JENNISON HEALTH SCIENCE A COM,,01/12/2023,0,0,0.0
Rhythm Pharmaceuticals Inc COM,,03/02/2023,0,0,0.0
PGIM STRATEGIC COM,,01/12/2023,0,0,0.0
WELLS FARGO FDS Mgnt COM,,03/06/2023,0,0,0.0
WELLS FARGO FDS Mgnt COM,,01/12/2023,0,0,0.0
WELLS FARGO ADVANTAGE FDS COM,,01/12/2023,0,0,0.0
"Coursera, Inc. Common Stock C",,02/15/2023,0,0,0.0
USD HD ACCUMULATION QIFEURBL USD HD ACC C,,03/01/2023,0,0,0.0
USD HD ACCUMULATION QIFEURBL USD HD ACC C,,03/01/2023,0,0,0.0
QIFGLF FUND CLOSED_END QIFEURBL EUR ACC B,,03/01/2023,0,0,0.0
36203G-J7-9 Year's Book/ Exchange Book/ Interest/ Modifier GNMA POOL NO AA8273 3.500% 07/15/42 .,,03/01/2023,0,0,0.0
GNMA POOL NO MA1678 4.000% 02/20/44 .,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,01/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
E05 GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,01/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,01/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,01/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
36209F-UK-3 Year's Book/ Exchange Book/ Interest/ Modifier GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,02/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
E05.1 GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
Year's Book/ Exchange Book/ Interest/ Modifier GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,02/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,01/01/2023,0,0,0.0
E05.2 36224S-ZQ-8 GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA 1 POOL NO,,03/01/2023,0,0,0.0
GNMA POOL NO,,03/01/2023,0,0,0.0
GNMA 2 POOL NO,,03/01/2023,0,0,0.0
UNITED STATES TREASURY BOND 6.250% 05/ .,,03/08/2023,0,0,0.0
UNITED STATES TREASURY TREASURY 4.500% .,,03/08/2023,0,0,0.0
UNITED STATES TREASURY TREASURY 4.750% .,,03/08/2023,0,0,0.0
"Morgan Stanley & Co, Inc UNITED STATES TREASURY TREASURY 5.000% .",,03/08/2023,0,0,0.0
UNITED STATES TREASURY TREASURY 3.375% .,,03/08/2023,0,0,0.0
US TREASURY NOTE TREASURY 4.125% 11/15 .,,01/11/2023,0,0,0.0
FHA FEDERAL HSG ADMIN PROJ POOL N 7.4 .,,03/01/2023,0,0,0.0
FHA FEDERAL HSG ADMIN CITICORP PRO 7.4 .,,02/01/2023,0,0,0.0
FHA FEDERAL HSG ADMIN WEYERHAUSER 7.43 .,,02/01/2023,0,0,0.0
CANADIAN GOVERNMENT GOVT FOREIGN 2.000 .,,03/23/2023,0,0,0.0
CANADIAN GOVERNMENT GOVT FOREIGN 2.000 .,,03/16/2023,0,0,0.0
CANADIAN GOVERNMENT CORP FOREIGN 2.750 .,,03/07/2023,0,0,0.0
CANADIAN GOVERNMENT CORP FOREIGN 2.750 .,,02/23/2023,0,0,0.0
ABU DHABI NATIONAL ENERG GOVT FOREIGN D .,,01/12/2023,0,0,0.0
REPUBLIC OF EL SALVADOR GOVT FOREIGN 7 D .,,01/24/2023,0,0,0.0
NAKILAT CORP SINKING FUND FRGN 6.067% D .,,01/01/2023,0,0,0.0
Republic of Panama GOVT FOREIGN 9.375% D .,,01/16/2023,0,0,0.0
OOREDOO INTERNATIONAL FI GOVT FOREIGN D .,,02/21/2023,0,0,0.0
Saudi Arabia GOVT FOREIGN 2.875% 03/04 D .,,03/04/2023,0,0,0.0
SINOCHEM OVERSEAS CAP CORP FOREIGN 6.3 D .,,03/06/2023,0,0,0.0
STATE GRID OVERSEAS INVESTMENT GOVT FORE D .,,01/27/2023,0,0,0.0
EQUINOR ASA CORP FOREIGN 2.450% 01/17/ D .,,01/17/2023,0,0,0.0
Saudi Arabia GOVT FOREIGN 2.875% 03/04 D .,,03/04/2023,0,0,0.0
E05.3 041150-DJ-9 ARKANSAS STUDENT LOAN AUTHORIT ABS 5.8 .,,02/13/2023,0,0,0.0
State of Maine Credit Tenant Lease 4.2 .,,03/15/2023,0,0,0.0
Michigan CTL Pass-Thru TR CTL 3.500% 0 .,,03/15/2023,0,0,0.0
Michigan CTL Pass-Thru TR CTL 3.000% 0 .,,03/15/2023,0,0,0.0
BGS CTL Pass-Through Trust Series 2010 T .,,03/15/2023,0,0,0.0
. 08886*-AA-0 BGS CTL Pass-Thru TR SER 2012 TR CTF-SC2 .,,03/15/2023,0,0,0.0
Klamath Falls Hldgs LLC CTL 2.980% 02/ .,,03/25/2023,0,0,0.0
New Jersey Econ Dev Auth Rev. Newark Tea .,,02/01/2023,0,0,0.0
New Jersey Econ Dev Auth Rev. Tucker Dev .,,02/01/2023,0,0,0.0
NEW YORK N Y CORPORATE MUNI FRGN 5.206 .,,03/01/2023,0,0,0.0
PHOENIX,AZ,03/01/2023,0,0,0.0
BAY AREA TOLL AUTH CALIF TOLL CORPORATE .,,03/31/2023,0,0,0.0
CHICAGO ILL O HARE INTL ARPT CORP SINK F .,,01/03/2023,0,0,0.0
FHLMC GOLD POOL NO D70448 7.500% 04/01 .,,03/01/2023,0,0,0.0
FHLMC POOL NO 1B2079 4.113% 01/01/35 .,,03/01/2023,0,0,0.0
FHLMC POOL NO,,03/01/2023,0,0,0.0
FHLMC POOL NO A43941 5.500% 03/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A49348 6.000% 06/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A49331 6.000% 06/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A50314 6.000% 07/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A54602 6.000% 05/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G01818 5.000% 05/01/35 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G01918 5.500% 10/01/35 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G02123 5.500% 03/01/36 .,,03/01/2023,0,0,0.0
3128MJ-B7-4 Year's Book/ Exchange Book/ Interest/ Modifier FHLMC POOL NO G02194 5.500% 06/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G02219 6.000% 04/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G03072 5.000% 11/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G04220 5.500% 03/01/38 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G05927 4.500% 07/01/40 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G05685 4.000% 11/01/39 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G07120 3.500% 09/01/42 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G07459 3.500% 08/01/43 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08784 3.500% 10/01/47 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08061 5.500% 06/01/35 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08095 5.500% 11/01/35 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08116 5.500% 03/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08488 3.500% 04/01/42 .,,03/01/2023,0,0,0.0
E05.4 FHLMC POOL NO G08671 3.500% 10/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08702 3.500% 04/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08732 3.000% 11/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08721 3.000% 09/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08726 3.000% 10/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08737 3.000% 12/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08741 3.000% 01/01/47 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G08747 3.000% 02/01/47 .,,03/01/2023,0,0,0.0
FHLMC POOL NO 1G0050 4.033% 02/01/35 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J07548 5.000% 04/01/23 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J07549 5.000% 04/01/23 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J10523 4.500% 09/01/24 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J10587 4.500% 08/01/24 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J10589 4.500% 08/01/24 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J10690 4.500% 09/01/24 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J10691 4.500% 09/01/24 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J11582 4.000% 01/01/25 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J11631 4.000% 02/01/25 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J12088 4.000% 05/01/25 .,,03/01/2023,0,0,0.0
FHLMC POOL NO J13955 4.000% 12/01/25 .,,03/01/2023,0,0,0.0
FHLMC POOL NO 1N0174 5.710% 07/01/36 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A81144 6.500% 08/01/38 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A83141 5.500% 11/01/38 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C00785 6.500% 06/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C00206 7.500% 01/01 .,,01/01/2023,0,0,0.0
FHLMC GOLD POOL NO C00209 7.500% 02/01 .,,02/01/2023,0,0,0.0
FHLMC GOLD POOL NO C00351 8.000% 07/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C00676 6.500% 11/01 .,,03/01/2023,0,0,0.0
FHLMC POOL NO C01258 6.000% 11/01/31 .,,03/01/2023,0,0,0.0
FHLMC POOL NO C01839 5.000% 05/01/34 .,,03/01/2023,0,0,0.0
FHLMC MBS 5.500% 06/01/34 .,,03/01/2023,0,0,0.0
FHLMC POOL NO C09000 3.500% 06/01/42 .,,03/01/2023,0,0,0.0
FHLMC POOL NO C09029 3.000% 03/01/43 .,,03/01/2023,0,0,0.0
31296X-SN-6 Year's Book/ Exchange Book/ Interest/ Modifier FHLMC GOLD POOL NO C14135 6.500% 08/01 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A90992 4.500% 02/01/40 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C29190 6.500% 07/01 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A91908 4.500% 04/01/40 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A92159 4.500% 05/01/40 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A93093 4.500% 07/01/40 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A93217 4.500% 07/01/40 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A93734 4.500% 09/01/40 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A97216 4.000% 03/01/41 .,,03/01/2023,0,0,0.0
FHLMC POOL NO. A12425 5.500% 05/01/34 .,,03/01/2023,0,0,0.0
FHLMC POOL NO A22366 5.000% 05/01/34 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C57744 6.500% 09/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C60374 6.000% 11/01 .,,03/01/2023,0,0,0.0
E05.5 FHLMC POOL NO ZA4786 3.000% 12/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO ZT2074 3.000% 05/01/47 .,,03/01/2023,0,0,0.0
FHLMC POOL NO SD8267 5.000% 11/01/52 .,,03/01/2023,0,0,0.0
FHLMC POOL NO SD8268 5.500% 11/01/52 .,,03/01/2023,0,0,0.0
FHLMC POOL NO SD8279 6.000% 11/01/52 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q06349 3.500% 02/01/42 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q10437 3.500% 08/01/42 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q20262 3.500% 07/01/43 .,,03/01/2023,0,0,0.0
FHLMC POOL NO V82645 3.000% 10/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO V81932 3.500% 10/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q33791 3.500% 06/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q33889 3.500% 06/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q34656 3.500% 07/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q34871 3.500% 07/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q36121 3.500% 09/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q37021 3.000% 11/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q44663 3.000% 11/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q45093 3.000% 12/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO Q45099 3.500% 12/01/46 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G60145 3.500% 08/01/45 .,,03/01/2023,0,0,0.0
FHLMC POOL NO G60595 3.000% 05/01/46 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C80204 7.500% 06/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C80229 8.000% 10/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C80373 7.500% 01/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C80387 6.500% 04/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO C80427 7.500% 09/01 .,,03/01/2023,0,0,0.0
FHLMC POOL NO,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO D51252 7.000% 04/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO D55107 7.500% 07/01 .,,03/01/2023,0,0,0.0
FHLMC GOLD POOL NO D55543 7.500% 08/01 .,,03/01/2023,0,0,0.0
FEDERAL NATIONAL MORTGAGE ASSO CMO 7.0 .,,03/01/2023,0,0,0.0
FANNIEMAE STRIP SERIES 1999 303 CLASS PO .,,03/01/2023,0,0,0.0
FNMA POOL NO,,03/01/2023,0,0,0.0
FNMA POOL NO,,03/01/2023,0,0,0.0
FNMA POOL NO,,03/01/2023,0,0,0.0
FNMA POOL NO,,03/01/2023,0,0,0.0
FNMA POOL NO,,03/01/2023,0,0,0.0
FNMA POOL NO,,03/01/2023,0,0,0.0
