name,state,date_acquired,book_value,investment_income,ownership_pct
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"01/25/2022,",0,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"10/04/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"02/23/2022,",0,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"10/11/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/04/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/01/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"MSEHZN.IDX/USD, Maturing on Benefits and Indexed",,"10/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/01/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/08/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/08/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/15/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/29/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/26/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/03/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/05/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/12/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/03/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/01/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/10/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/17/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/03/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/03/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/17/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/07/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/26/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/02/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/06/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"MSEHZN.IDX/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"PIMGEM.IDX/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/07/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/27/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/04/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/01/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/04/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/29/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/08/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/16/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/06/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/13/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/28/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/10/2023,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"EEM.ASE/USD, Maturing on Annuity/Indexed Life",,"06/22/2022,",0,0,0.0
"HYG.ASE/USD, Maturing on Hedges of Credit Risk in",,"01/11/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life Exhibit 5 Equity/Index AIG",,"03/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Hedges of Guaranteed Life",,"03/22/2022,",0,0,0.0
"INDEX, Maturing on Hedges of Credit Risk in",,"12/21/2026,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"INDEX, Maturing on Hedges of Credit Risk in",,"12/21/2026,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"03/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"04/19/2022,",0,0,0.0
"EEM.ASE/USD, Maturing on Annuity/Indexed Life",,"09/20/2022,",0,0,0.0
"EEM.ASE/USD, Maturing on Annuity/Indexed Life",,"09/20/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"INDEX, Maturing on Hedges of Credit Risk in",,"12/21/2026,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/26/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"06/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"06/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"09/20/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/07/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"12/20/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"EEM.ASE/USD, Maturing on Annuity/Indexed Life",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/08/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"MSEHZN.IDX/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"12/14/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed E19.78",,"05/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"05/24/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"06/22/2022,",0,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"05/10/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"07/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"09/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"10/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/04/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/04/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"11/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"RTY.NYS/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"08/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"EFA.ASE/USD, Maturing on Annuity/Indexed Life",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/23/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/01/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/25/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/11/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/19/2022,",0,0,0.0
"MXEA.ASE/USD, Maturing on Benefits and Indexed",,"12/20/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"01/26/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"03/22/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"04/19/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/08/2022,",0,0,0.0
"SPX.NYS/USD, Maturing on Benefits and Indexed",,"02/15/2022,",0,0,0.0
