name,state,date_acquired,book_value,investment_income,ownership_pct
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/28/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/28/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/28/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/28/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/28/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/28/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,06/30/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/05/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/06/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/07/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/10/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/10/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/10/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/14/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/25/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,07/27/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/02/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/02/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/03/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/03/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/03/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/16/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,08/23/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/08/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/11/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/12/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/20/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/21/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/22/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/25/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/25/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/25/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/25/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/25/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/26/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/26/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/26/2023,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/26/2023,0,0,0.0
Purchased Call/S&P 500 Purchased Call/S&P 500 N/A Equity/Index O2RNE8IBXP4R0TD8PU41 .,,09/26/2023,0,0,0.0
INDEX/SPXB17Y$R FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/18/2022,0,0,0.0
INDEX/SPXB17Y$S FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/18/2022,0,0,0.0
INDEX/SPXB17Y$V FixedAnnuityHedge N/A Equity/Index 0001 Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/20/2022,0,0,0.0
Purchased Call/S&P 500 BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SPXB17Z$1 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
INDEX/SPXB17Z$2 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
INDEX/SPXB17Z$4 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
INDEX/SPXB17Z$6 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/24/2022,0,0,0.0
INDEX/SPXB17Z$C FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/25/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/25/2022,0,0,0.0
INDEX/SPXB17Z$E FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/25/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/25/2022,0,0,0.0
Purchased Call/S&P 500 INDEX/SPXB17Z$G FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/26/2022,0,0,0.0
INDEX/SPXB17Z$H FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/26/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/26/2022,0,0,0.0
INDEX/SPXB17Z$J FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/26/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/26/2022,0,0,0.0
INDEX/SPXB17Z$L FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/26/2022,0,0,0.0
INDEX/SPXB17Z$M FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
INDEX/SPXB17Z$O FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
INDEX/SPXB17Z$Q FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
INDEX/SPXB17Z$R FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
INDEX/SPXB17Z$T FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/27/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXB17Z$Z FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXC170$0 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXC170$2 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SPXC170$3 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXC170$4 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXC170$6 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXC170$A FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
INDEX/SPXC170$B FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/28/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/31/2022,0,0,0.0
INDEX/SPXC170$G FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/31/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,10/31/2022,0,0,0.0
Purchased Call/S&P 500 INDEX/SPXC170$J FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/03/2022,0,0,0.0
INDEX/SPXC170$K FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$M FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$O FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$P FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$R FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$T FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$U FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$W FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC170$Y FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
INDEX/SPXC171$0 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/04/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/07/2022,0,0,0.0
INDEX/SPXC171$5 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/07/2022,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SPXC171$6 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/07/2022,0,0,0.0
INDEX/SPXC171$7 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/07/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2022,0,0,0.0
INDEX/SPXC171$H FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2022,0,0,0.0
INDEX/SPXC171$J FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/08/2022,0,0,0.0
INDEX/SPXC171$M FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/09/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/09/2022,0,0,0.0
INDEX/SPXC171$O FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/09/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
Purchased Call/S&P 500 INDEX/SPXC171$Q FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
INDEX/SPXC171$R FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
INDEX/SPXC171$T FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
INDEX/SPXC171$V FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
INDEX/SPXC171$W FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/10/2022,0,0,0.0
INDEX/SPXC172$3 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$5 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$6 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$8 FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$A FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$B FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$D FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
Description or Replicated Date Expiration Contracts Amount (Paid) Paid Paid Income Value Code Fair Value Entity (b) INDEX/SPXC172$G FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/11/2022,0,0,0.0
INDEX/SPXC172$J FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/14/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/14/2022,0,0,0.0
INDEX/SPXC172$L FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/14/2022,0,0,0.0
Purchased Call/S&P 500 N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/14/2022,0,0,0.0
INDEX/SPXC172$R FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/15/2022,0,0,0.0
INDEX/SPXC172$S FixedAnnuityHedge N/A Equity/Index BARCLAYS PLC G5GSEF7VJP5I7OUK5573 .,,11/15/2022,0,0,0.0
