loan_number,city,state,date_acquired,interest_rate,book_value
100199537,Bon Aqua,TN,03/05/2025,8.425,46239
100199678,Hollywood,AL,02/25/2025,9.5,46192
3310093930,Antioch,CA,03/31/2025,8.7,46170
100199894,Portland,OR,02/25/2025,8.75,46178
3500117179,Pensacola,FL,02/06/2025,8.47,15539
100199792,Bangor,ME,02/25/2025,9.5,46088
100197244,Denver,CO,03/05/2025,9.55,45974
3310093997,Rio Rancho,NM,02/06/2025,8.47,40095
100199552,Georgetown,SC,03/05/2025,7.8,45839
100197467,Leesburg,VA,03/05/2025,7.925,45811
100197205,Iowa City,IA,03/05/2025,7.8,45748
100199652,Wentzville,MO,03/05/2025,7.8,45733
100204339,Aston,PA,03/05/2025,7.8,45629
3340095395,Fairhope,AL,03/05/2025,7.8,45620
100199752,Ashburnham,MA,03/05/2025,7.925,45547
100199939,Ocala,FL,02/06/2025,8.421,35016
100199885,Aiken,SC,03/31/2025,9.925,45466
100196741,Saint Cloud,FL,03/05/2025,7.29,44360
3410000743,Stillwater,OK,03/06/2025,6.375,44342
100204197,Virginia Beach,VA,02/25/2025,9.25,44180
3310093857,Granger,IN,03/31/2025,11.95,44028
3310091765,Springfield,OR,02/25/2025,9.75,43943
100197364,Ann Arbor,MI,01/07/2025,8.375,52502
100196681,Salem,NJ,03/07/2025,8.736,75491
100197248,Spokane,WA,01/17/2025,8.835,60242
100187757,Beaumont,CA,03/31/2025,9.65,43678
100197023,Clearbrook,MN,02/25/2025,9.5,43754
100197464,Philadelphia,PA,02/13/2025,8.498,18429
3310094041,Anaheim,CA,02/25/2025,8.875,43479
100196856,Trenton,NJ,02/06/2025,7.92,38759
100196931,Utica,IL,02/25/2025,9.875,43200
100196679,Modesto,CA,02/25/2025,9.0,43200
100197217,Stockton,CA,02/25/2025,9.75,43200
100197129,Naples,FL,02/25/2025,9.75,43141
100204369,Watertown,CT,02/25/2025,9.875,43200
100204319,Hawkinsville,GA,02/25/2025,10.125,43144
100204374,Carrollton,VA,02/25/2025,9.75,43081
100197308,Valdosta,GA,01/07/2025,10.375,43200
100204184,Porterville,CA,02/25/2025,8.25,43014
100187961,Atlanta,GA,02/25/2025,9.125,43004
100204225,Depew,NY,02/25/2025,8.875,43037
100196878,South Windsor,CT,02/25/2025,9.375,42989
100196645,Clinton,ME,02/25/2025,8.75,42401
3410000605,Summerville,SC,02/25/2025,8.75,42372
100196789,Aiken,SC,02/25/2025,8.875,42514
100204250,Parkville,MO,03/21/2025,8.3,84653
3310093675,Prudenville,MI,02/25/2025,9.0,42361
3410000757,Saint Louis,MO,03/31/2025,8.45,42115
100204365,Millville,NJ,01/17/2025,8.784,55702
3310092859,Pleasant Hill,CA,03/31/2025,7.725,41868
100196734,Roseburg,OR,02/25/2025,8.75,41827
100197067,Indianapolis,IN,02/06/2025,8.267,37422
100204187,Murrieta,CA,03/31/2025,8.95,41696
100197100,Linwood,PA,02/06/2025,8.428,41654
3310091446,Raleigh,NC,02/06/2025,9.296,41580
100197101,Haarlem,NLD,01/29/2025,6.0,50029
100197452,Tivoli,NY,03/28/2025,9.136,82821
3500116374,South Holland,IL,03/07/2025,8.498,36086
100196945,Phoenix,AZ,03/31/2025,9.325,41306
100204286,Glendale,AZ,03/05/2025,7.29,41168
100196667,Philadelphia,PA,01/16/2025,8.54,20567
3410000721,Prescott Valley,AZ,03/31/2025,8.7,40976
3310093775,Milaca,MN,02/25/2025,9.125,40936
3310097338,Phoenix,AZ,03/31/2025,9.6,40761
100196623,Rex,GA,02/06/2025,8.645,36086
100197429,Burlington,CT,03/31/2025,8.1,40527
100188184,Pinckney,MI,03/31/2025,8.5,40515
100196619,Hesperia,CA,02/25/2025,9.75,37800
100196862,Chandler,AZ,02/25/2025,9.625,37748
100197470,Spencer,OK,02/25/2025,9.625,37748
100197081,Bowling Green,KY,02/25/2025,9.625,37748
100197097,Clearwater,FL,02/25/2025,9.5,37747
100196983,Placentia,CA,02/25/2025,9.25,37745
100187890,Broken Arrow,OK,02/25/2025,9.25,37745
100196977,Albuquerque,NM,02/25/2025,9.25,37745
100196882,Pamplico,SC,02/25/2025,9.0,37800
100197399,North Las Vegas,NV,02/25/2025,9.0,37743
100197287,Fairfield,CA,02/25/2025,8.875,37742
100196846,Avon Park,FL,02/25/2025,8.75,37742
100196839,Saint Charles,MO,02/25/2025,11.75,37760
100196639,Owosso,MI,02/25/2025,11.75,37721
100196730,Macon,GA,02/25/2025,9.75,37749
100196708,Brentwood,CA,02/25/2025,9.75,37696
100197401,Lucerne,CA,01/07/2025,10.75,37800
100201710,Orlando,FL,02/25/2025,9.625,37748
100196929,Murray,UT,02/25/2025,9.5,37747
100196792,Albuquerque,NM,02/25/2025,10.125,37688
100187979,Superior,MT,02/25/2025,8.875,37680
100197086,Lexington,KY,01/07/2025,9.75,37749
100197055,Saint Louis,MO,01/07/2025,9.5,37800
100197473,Reno,NV,02/25/2025,11.0,37800
3310089679,Spokane,WA,01/17/2025,8.835,60579
100196911,Tampa,FL,02/25/2025,9.5,37366
100204188,Mcloud,OK,01/07/2025,8.75,37486
100196820,Fresno,CA,02/25/2025,9.75,37354
100197118,Ellwood City,PA,03/31/2025,9.875,37326
100197251,Kuna,ID,02/25/2025,8.5,37344
100188220,Kansas City,MO,02/25/2025,9.125,37397
100204161,Clearwater,FL,03/31/2025,9.35,37323
100196959,Washington,UT,02/25/2025,9.5,37339
100196761,Montesano,WA,02/25/2025,9.125,37393
100203658,Palm Bay,FL,02/25/2025,9.25,37391
100197286,Hollywood,SC,02/25/2025,9.0,37527
100196875,Savannah,GA,02/25/2025,9.25,37325
3310095303,Stanchorage,AK,02/25/2025,9.625,37563
100196725,Oxford,FL,02/25/2025,9.25,37322
100196867,Douglasville,GA,01/07/2025,8.5,37517
100188171,Union City,GA,02/25/2025,9.75,37350
100197000,Sayreville,NJ,03/31/2025,7.525,37264
100196933,Hazel Green,AL,01/07/2025,9.5,37390
100204264,Woodstock,GA,02/25/2025,9.625,37366
100204215,Wenatchee,WA,02/25/2025,10.0,37191
100196720,Airway Heights,WA,02/25/2025,8.625,37246
100196828,Las Vegas,NV,01/07/2025,9.75,37378
100196842,Defiance,OH,02/25/2025,8.625,37363
100196868,Monte Vista,CO,02/25/2025,8.75,37151
100204170,Chico,CA,02/25/2025,8.375,37152
100196864,Redford,MI,02/25/2025,8.25,36748
100187955,Hemet,CA,02/25/2025,8.75,36766
100197201,Austell,GA,02/25/2025,8.375,36865
3410000753,Syracuse,NY,02/25/2025,8.5,36686
100196742,Bayville,NJ,02/25/2025,8.75,36890
100196749,Milwaukee,WI,03/07/2025,8.708,34737
3500118275,Hanover,MI,01/07/2025,9.875,37800
100196861,Boise,ID,02/25/2025,8.25,36757
3310096817,Thousand Palms,CA,02/25/2025,9.0,36645
100197356,Staten Island,NY,02/25/2025,8.625,36554
100204210,Port Charlotte,FL,03/24/2025,8.536,73092
3500118021,Buffalo,NY,01/07/2025,8.75,36602
100204273,Athens,AL,02/25/2025,8.125,36522
3340096624,Palmdale,CA,02/25/2025,8.25,36368
3310088987,Tucson,AZ,02/25/2025,8.0,36324
100197053,Lido Beach,NY,02/25/2025,8.0,36312
3310090937,Weston,FL,03/10/2025,8.015,72500
100204211,Floral Park,NY,02/25/2025,8.75,36436
3340097986,Independence,MO,02/25/2025,8.875,36159
100197745,Detroit,MI,01/16/2025,8.942,17107
100204226,Philadelphia,PA,03/07/2025,7.95,36086
100204212,Chicago,IL,03/27/2025,8.316,45104
100203720,Sacramento,CA,03/31/2025,9.5,35930
3310093194,Pembroke Pines,FL,03/31/2025,7.19,35899
3340095037,Daytona Beach Shores,FL,02/20/2025,8.625,36615
3310090967,Pensacola,FL,02/20/2025,9.289,24992
100204368,Powder Springs,GA,03/07/2025,8.836,11972
3310091646,Philadelphia,PA,02/13/2025,8.323,32718
100191481,Kansas City,MO,03/07/2025,8.698,33739
3340094404,Amsterdam,NLD,03/26/2025,5.15,40313
100204311,Philadelphia,PA,01/16/2025,8.554,32314
100204234,Villas,NJ,03/07/2025,8.323,32076
100204360,Tustin,CA,03/31/2025,7.675,31980
3310091520,Boise,ID,03/31/2025,9.25,31907
3310094528,Shreveport,LA,02/06/2025,8.666,27799
100192739,Loganville,GA,03/31/2025,7.949,31778
100203711,Arnhem,NLD,01/29/2025,5.5,38513
100177500,Baltimore,MD,03/19/2025,9.207,39600
100204297,Rochester,PA,03/27/2025,8.174,39600
3340098181,Detroit,MI,03/27/2025,8.892,39598
3340087789,Smyrna,TN,03/31/2025,10.15,31509
3310091863,Houston,TX,01/27/2025,8.71,36087
100203700,Lebanon,PA,03/31/2025,7.575,30661
3340087787,Utrecht,NLD,01/29/2025,5.1,49182
100204371,Las Vegas,NV,03/31/2025,7.724,30601
100204395,Reading,PA,03/31/2025,8.775,30585
100204165,Westwego,LA,01/08/2025,8.871,27720
100204364,Cape Coral,FL,02/13/2025,8.666,7641
100204244,Wilmington,DE,02/20/2025,8.743,29403
3340093445,Honea Path,SC,03/27/2025,8.922,32076
3340091953,Shawnee,OK,02/06/2025,8.47,16988
3340092133,Norwalk,OH,03/31/2025,8.15,25551
100203684,New Albany,IN,02/06/2025,8.421,25394
3310093096,Ketchikan,AK,03/07/2025,8.91,31680
3340093520,Michigan City,IN,03/27/2025,8.91,31680
3500115828,Wichita Falls,TX,01/08/2025,9.013,31680
100203709,Chicago,IL,01/08/2025,8.348,31680
3410000748,St. Louis,MO,01/08/2025,8.503,31680
3340094414,Cherry Hill Township,NJ,03/07/2025,8.316,15778
3340090407,Utrecht,NLD,03/26/2025,5.1,31444
3340098130,Sparta,NC,02/20/2025,8.407,25245
3310096575,Little Rock,AR,02/06/2025,8.428,20671
3410000776,Dallas,GA,03/07/2025,8.836,1
3340096344,Cleveland,OH,03/07/2025,8.768,31126
3340096357,Willis,TX,03/07/2025,9.177,25747
3310091327,Lincoln,AL,02/18/2025,8.635,1
3310094830,Gary,IN,03/27/2025,8.91,29938
100199724,S-Gravenhage,NLD,03/26/2025,5.1,29563
3340092358,Grand Blanc,MI,03/05/2025,13.625,23651
3310081593,Philadelphia,PA,03/14/2025,8.736,19815
100191493,Weslaco,TX,01/16/2025,8.47,19602
3500112968,Maple Heights,OH,02/06/2025,8.708,17672
100197726,Detroit,MI,03/07/2025,8.91,27720
3310089393,Toledo,OH,03/19/2025,8.839,27720
3500110612,Cleveland,OH,01/16/2025,9.359,12149
3310085717,North Port,FL,03/21/2025,8.99,33057
3310092124,Chicago,IL,03/27/2025,8.471,22022
100193324,Philadelphia,PA,03/14/2025,8.536,34631
3340093926,Chattanooga,TN,02/18/2025,8.948,33648
3310092132,Rosharon,TX,03/21/2025,8.175,33317
3410000765,Alexander City,AL,03/07/2025,9.289,10037
3340095500,Cleveland,OH,01/16/2025,8.428,16335
3310094595,Country Club Hills,IL,01/16/2025,8.498,16335
3310090403,Willis,TX,03/07/2025,8.974,9655
3310089449,Chicago,IL,02/10/2025,6.875,158863
3310096499,Toledo,OH,01/16/2025,8.323,15840
3310095998,Birmingham,AL,03/27/2025,8.922,19404
3340091838,Gaffney,SC,02/13/2025,8.638,8583
100191403,Oak Hill,WV,02/06/2025,8.666,14850
3340094831,Philadelphia,PA,03/07/2025,8.673,14033
3340094835,Cadiz,KY,03/24/2025,8.736,30233
100197761,North Port,FL,03/10/2025,8.955,13385
3310090757,Augusta,GA,03/27/2025,8.708,18533
3310092424,Cottonwood Shores,TX,02/20/2025,8.841,6237
3310095312,Cottonwood Shores,TX,02/20/2025,8.841,6237
3500110809,Hoogeveen,NLD,02/26/2025,5.2,17040
3310097228,Duncan,OK,03/27/2025,8.892,17028
3500118566,Baltimore,MD,01/08/2025,8.743,6311
100191428,Cleveland,OH,02/06/2025,8.673,13365
3310087957,Brewton,AL,03/07/2025,8.407,9653
3500113564,Orlando,FL,03/07/2025,8.148,9278
3310091989,Bergen,OP,01/29/2025,5.4,11190
3310094256,Cleveland,OH,03/07/2025,9.016,9222
3310094577,Soddy-Daisy,TN,02/13/2025,9.289,5940
3310089756,Louisville,KY,01/16/2025,8.743,9148
3310095175,Charleston,SC,02/18/2025,8.01,18125
3310089757,Fayetteville,NC,02/13/2025,9.289,6683
3310094827,Chicago,IL,03/07/2025,8.708,8910
3500116887,Berkeley,MO,02/06/2025,8.407,8910
100203689,Gary,IN,03/07/2025,8.666,8910
100177246,Washington,MO,03/19/2025,8.666,8910
3500117776,Laredo,TX,03/07/2025,9.016,8778
3310091284,Chicago,IL,03/07/2025,8.323,8307
100204292,Fayetteville,NC,02/13/2025,9.289,6683
100197716,Cape Coral,FL,03/07/2025,8.666,8145
100177439,Pine Hill,NJ,03/07/2025,8.316,7574
3500109029,Fayetteville,NC,02/13/2025,9.289,6683
100181431,Charleston,SC,02/18/2025,8.01,13050
100188309,Valdosta,GA,02/13/2025,8.428,6038
100188718,Detroit,MI,03/07/2025,8.666,5940
100190008,Utrecht,NLD,01/29/2025,5.1,9108
100177099,Groningen,NLD,03/26/2025,5.45,6880
100177315,Atlanta,GA,02/13/2025,8.953,5346
100177333,Charlotte,NC,01/16/2025,9.5,212482
100177338,El Cajon,CA,01/16/2025,9.875,876965
100177339,Midland,TX,01/16/2025,8.75,1916503
100177350,Henderson,NV,01/16/2025,9.875,832240
100177401,Tallahassee,FL,01/16/2025,7.875,284872
100177407,Irvine,CA,01/16/2025,7.875,1266553
100177518,Ellijay,GA,01/16/2025,8.625,1505227
100177606,Santa Rosa,CA,01/16/2025,8.0,825633
100177613,Honolulu,HI,01/16/2025,8.25,608636
100177626,Salt Lake City,UT,01/16/2025,7.75,1808802
100177638,Spring,TX,01/16/2025,8.625,194370
100177640,Windermere,FL,01/16/2025,7.5,1659764
100177652,Morgan Hill,CA,01/16/2025,7.5,1026246
100177656,Carrollton,TX,01/16/2025,8.625,553340
100190800,Seattle,WA,01/27/2025,7.75,1800733
100190832,Naperville,IL,01/27/2025,6.625,664379
100190845,Santa Rosa Valley,CA,01/27/2025,7.5,2964711
100190918,Redlands,CA,01/28/2025,8.125,498307
100191299,Frederick,MD,01/30/2025,8.125,407203
100191577,Winchester,KY,01/31/2025,7.5,514964
100192271,Boston,MA,01/31/2025,7.625,773041
100192346,Los Angeles,CA,02/05/2025,9.5,2590192
100193590,Miami,FL,02/10/2025,7.375,1178151
100157014,Westminster,CA,02/20/2025,9.375,881455
100157436,Montgomery,AL,02/20/2025,8.375,52216
100157481,Glennville,GA,02/20/2025,8.375,143922
100198432,North Las Vegas,NV,02/28/2025,8.125,237624
7200615,Brooklyn,NY,03/29/2023,8.125,4503642
7200598,New York,NY,12/22/2022,8.273,31168875
7200728,New York,NY,10/31/2024,5.0,3535447
7200570,Various,ESP,07/11/2022,6.465,6230425
7200635,Long Island City,NY,01/03/2020,8.314,1358531
7200591,South San Francisco,CA,11/18/2022,8.573,16049764
7200445,London,GBR,05/19/2021,8.554,171155
7200607,New York,NY,01/27/2023,8.625,2041348
7200692,Queens,NY,06/27/2024,7.064,2061805
7200652,Los Angeles,CA,02/09/2024,8.073,787583
7200597,Gainesville,VA,05/25/2023,8.45,593637
7410013,Seven Beach,GBR,08/29/2024,8.15,12888371
7200709,Bedford,MA,08/15/2024,7.564,8968557
7200666,Gainesville,VA,03/08/2024,8.214,21036515
2390901,Los Angeles,CA,12/20/2019,7.153,82062
7200622,Brooklyn,NY,05/19/2023,8.423,5099701
7200457,Richmond,VA,06/18/2021,7.623,365541
7200434,New York,NY,03/12/2021,8.387,273702
7200391,Fuerteventura,ESP,08/06/2020,6.056,308615
7200629,Burbank,CA,08/24/2023,8.323,37002661
7200561,Dublin,IRL,05/31/2022,6.927,10554307
7200609,Pismo Beach,CA,02/01/2023,8.121,363069
7200565,Queens,NY,06/17/2022,8.566,6349240
7200704,New Bedford,MA,07/26/2024,7.314,808006
7200552,Marbella,ESP,04/26/2022,6.751,3943788
7410025,Paris,FRA,10/25/2024,6.565,945461
7200519,City Of Industry,CA,07/16/2024,7.514,4203863
7200613,New York,NY,08/09/2023,8.123,10666667
7200649,Naples,FL,08/23/2024,8.573,3735932
7200733,Annemasse,FRA,10/17/2023,7.468,1165310
7200696,London,GBR,01/21/2022,8.706,2139409
7200504,Phoenix,AZ,06/27/2024,8.326,1995618
7410021,Upper Marlboro,MD,05/31/2023,8.86,7337767
7200643,Melbourne,AUS,09/19/2024,8.239,436879
7200705,Camarillo,CA,11/09/2023,7.573,887375
7410015,New Jersey,NJ,07/01/2024,9.587,13242665
750000027,Abilene,TX,12/24/2024,6.822,58342059
323100375,Clearwater,FL,06/28/2023,8.064,37949
323090587,Herndon,VA,08/22/2024,8.714,6679801
3310046855,Dublin,IRL,07/12/2021,6.368,861228
324040037,New York,NY,03/25/2022,5.0,49435
3310045662,Nivelles,BEL,05/08/2024,6.661,4363734
3300005288,Paris,FRA,09/27/2024,7.435,640137
323120230,Ann Arbor,MI,11/17/2023,8.564,6223918
324020156,Salt Lake City,UT,11/01/2023,8.814,5332741
324040611,Tacoma,WA,08/22/2024,6.72,977372
324010904,New York,NY,07/11/2024,9.577,3856985
324100656,Ashburn,VA,06/26/2024,7.814,8985506
324030587,Miami,FL,09/13/2024,8.323,8787912
324040275,New York,NY,06/30/2023,8.573,1558772
500005000004A,Hillsboro Beach,FL,11/26/2024,8.564,3206663
3340072693,Portland,OR,10/18/2024,9.292,413027
500005000003A,Seattle,WA,05/23/2024,9.83,130250
7200749,Larksville,PA,10/04/2024,9.325,110150
7200751,San Diego,CA,12/20/2024,8.61,384964
7200758,New Orleans,LA,04/05/2024,9.29,85469
7200748,Bakersfield,CA,12/20/2024,9.68,359509
7200750,Columbia,SC,09/23/2024,9.275,223000
7200752,Hartford,CT,04/30/2024,8.666,4514
600104803,Harderwijk,NLD,10/29/2024,6.35,23
7200741,Bussum,NLD,10/29/2024,6.15,9
600104008,New York,NY,01/30/2025,6.07,275000000
600104811,New York,NY,01/27/2025,6.07,240000000
600104164,New York,NY,02/28/2025,6.004,178000000
7200756,Miami,FL,01/09/2025,6.32,84500000
600104115,Brooklyn,NY,03/21/2025,5.82,108500000
600103209,Altrincham,GBR,03/06/2025,7.0,150213099
600104765,Stillwater,OK,03/05/2025,6.1,111000000
600104067,Liberty,MO,01/17/2025,5.9,106250000
600104152,New York,NY,02/28/2025,7.064,79600000
7200375,Tampa,FL,01/23/2025,7.808,94885965
600104094,Long Island City,NY,01/28/2025,6.296,67170000
600104035,Corpus Christi,TX,02/28/2025,3.35,29372175
600103806,Boise,ID,01/16/2025,6.45,59000000
600104205,Sunnyvale,CA,02/28/2025,3.15,6014202
600104580,Santa Monica,CA,02/28/2025,3.2,5967680
600104380,Phoenix,AZ,02/28/2025,3.65,5660290
600100806,La Crescenta,CA,02/28/2025,3.35,5550817
600104002,Los Angeles,CA,02/28/2025,3.15,5332397
600104776,Hawthorne,CA,02/28/2025,3.2,5278202
600104034,Los Angeles,CA,02/28/2025,3.15,5128475
600104350,Tucson,AZ,02/28/2025,3.25,5014760
600104381,Glendale,CA,02/28/2025,3.3,4958669
600104664,Glendale,CA,02/28/2025,4.2,4890360
600103044,Pomona,CA,02/28/2025,3.65,4875959
600104736,Scottsdale,AZ,02/28/2025,3.75,4813382
600104017,Chula Vista,CA,02/28/2025,3.35,4755495
600104698,Santa Ana,CA,02/28/2025,3.1,4626020
600104678,Greeley,CO,02/28/2025,3.35,4550353
600103892,Glendale,CA,02/28/2025,3.2,4508430
600103874,Los Angeles,CA,02/28/2025,3.15,4492728
600103972,Sunnyvale,CA,02/28/2025,3.15,4443124
600100831,Los Angeles,CA,02/28/2025,3.15,4374806
3500117402,Glendale,CA,02/28/2025,3.3,4327962
600104507,Los Angeles,CA,02/28/2025,3.15,4318164
3700005843,Salt Lake City,UT,02/28/2025,3.75,3943596
3500117812,Long Beach,CA,02/28/2025,3.8,3922874
3300005639,Yonkers,NY,01/03/2025,8.615,901416
600103482,Bakersfield,CA,02/28/2025,3.35,1020099
324102971,Hogansville,GA,01/22/2025,9.43,1707133
3300005651,Newark,NJ,01/29/2025,8.585,873622
3500114476,Los Angeles,CA,02/18/2025,8.26,1832213
3410000688,New Haven,CT,03/14/2025,8.736,1814722
3410000749,New Haven,CT,03/28/2025,8.736,1407216
3500114609,Fort Lauderdale,FL,01/27/2025,8.335,1116500
3300005659,Richmond Hill,NY,01/22/2025,8.595,515082
3300005657,Richmond Hill,NY,01/22/2025,8.595,515082
3300005369,Northbridge,MA,01/03/2025,8.945,508632
3410000651,Jersey City,NJ,01/10/2025,8.884,1028111
3300005623,East Orange,NJ,01/03/2025,8.745,431746
3300005576,Jersey City,NJ,01/29/2025,8.585,396117
3300005590,Union City,NJ,01/29/2025,8.585,389624
3500119252,Branford,CT,03/21/2025,8.3,833750
3300005558,Bronx,NY,01/03/2025,8.615,363865
3500112551,Miami,FL,01/08/2025,8.45,755276
3300005671,Passaic,NJ,01/22/2025,8.595,343864
3300005699,Elizabeth,NJ,02/19/2025,8.625,341094
3500114209,Los Angeles,CA,03/10/2025,8.14,637960
3410000773,New Haven,CT,03/28/2025,8.736,632075
3700005596,Bayonne,NJ,03/27/2025,8.475,509707
3700005595,Bayonne,NJ,03/27/2025,8.475,509707
3410000636,Lorain,OH,01/17/2025,8.884,578776
3300005707,Cleveland,OH,01/22/2025,8.595,242086
3500114185,Fort Lauderdale,FL,01/27/2025,8.585,507500
3410000761,Berkeley Heights,NJ,03/24/2025,8.936,439755
3410000708,Dandridge,TN,02/24/2025,8.59,301965
19336,Various,FL,05/17/2019,4.115,12315690
7200467,Bristol,GBR,09/16/2021,8.955,559664
7200585,Bayonne,NJ,10/13/2022,8.625,604154
7200619,Staten Island,NY,05/05/2023,8.564,596848
7200594,New York,NY,11/08/2022,9.338,81434
7200753,New York,NY,02/28/2025,7.064,12110451
100062171,Tulsa,OK,07/01/2021,3.875,482
100076737,Coto De Caza,CA,12/30/2021,4.625,2980712
100038544,Dublin,IRL,09/27/2019,3.73,15227
100038597,Dublin,IRL,09/27/2019,3.85,10292
100068122,Alameda,CA,08/25/2021,3.625,1126902
100151707,North Hills,CA,05/10/2024,9.625,538
100143779,Lake Havasu City,AZ,02/27/2024,9.5,460
100038893,Dublin,IRL,09/27/2019,3.6,4242
100071471,Austin,TX,10/26/2021,6.875,784017
100039015,Dublin,IRL,09/27/2019,3.85,7562
100038452,Dublin,IRL,09/27/2019,4.15,7702
100143619,Chicago Heights,IL,02/21/2024,8.22,13975
100153410,South Amboy,NJ,05/30/2024,8.55,291
100038961,Kildare,IRL,09/27/2019,4.15,3654
100038589,Meath,IRL,09/27/2019,4.4,2781
100038788,Dublin,IRL,09/27/2019,3.7,5040
100141680,Magnolia,TX,01/30/2024,9.625,9583
100045834,Montclair,NJ,11/25/2020,3.5,431180
100044385,San Diego,CA,11/19/2020,4.875,414537
100074285,Midlothian,TX,12/09/2021,6.875,408206
100038516,Dublin,IRL,09/27/2019,4.15,3716
100038836,Dublin,IRL,09/27/2019,3.6,4346
100030943,San Jose,CA,04/09/2019,3.75,384589
100038987,Meath,IRL,09/27/2019,3.9,4837
100038833,Wicklow,IRL,09/27/2019,3.85,4657
100038747,Dublin,IRL,09/27/2019,4.2,2740
100053924,Attleboro,MA,03/23/2021,7.3,366179
100033306,Westmeath,IRL,06/21/2019,5.15,403759
100038838,Dublin,IRL,09/27/2019,3.6,4361
100083608,Haslet,TX,07/25/2022,8.0,14075
100032083,Hayward,CA,03/29/2019,3.7,332594
100031604,Van Nuys,CA,03/29/2019,4.1,318707
100076054,Coral Springs,FL,01/07/2022,3.875,310717
100048844,Douglasville,GA,11/20/2020,3.75,296005
100068496,Redington Shores,FL,08/25/2021,4.375,295771
100053619,Dyer,IN,03/23/2021,3.25,289728
100031858,Midway City,CA,03/29/2019,4.625,285599
100038815,Wicklow,IRL,09/27/2019,3.85,3589
100038904,Dublin,IRL,09/27/2019,3.6,3153
100076325,Houston,TX,01/07/2022,3.75,276386
100175431,Long Valley,NJ,12/23/2024,7.875,276300
100038899,Dublin,IRL,09/27/2019,4.95,2884
100031973,Sylmar,CA,03/29/2019,4.5,264634
100054821,Altamonte Springs,FL,03/23/2021,3.75,263022
100038786,Dublin,IRL,09/27/2019,3.7,2741
100030650,Fredericksburg,VA,04/09/2019,3.5,246439
100026601,San Pablo,CA,09/26/2018,6.375,241562
100038830,Dublin,IRL,09/27/2019,3.85,2749
100030633,District Heights,MD,08/13/2020,6.665,240410
100030930,Meath,IRL,09/27/2019,3.85,1362
100038835,Wicklow,IRL,09/27/2019,3.85,2973
100099836,Wicklow,IRL,09/27/2019,3.85,2937
100031897,Franklin,WI,04/09/2019,6.0,232713
100175474,Mira Loma,CA,09/26/2018,3.875,231871
100049372,Boston,MA,04/09/2019,2.0,218134
100076170,Colorado Springs,CO,08/25/2021,4.375,229356
100038824,Dublin,IRL,09/27/2019,3.85,2757
100043537,Dublin,IRL,09/27/2019,4.4,2655
100032019,Atlanta,GA,02/28/2023,7.85,9003
100044295,Staten Island,NY,03/23/2021,5.0,211522
100042946,Long Beach,CA,03/29/2019,4.375,208692
100031989,Dublin,IRL,09/27/2019,4.65,2539
100038821,Kissimmee,FL,12/23/2024,7.0,209018
100054300,Harriman,NY,10/25/2023,7.9,8979
100034452,Washington,DC,11/20/2020,4.125,204272
100044712,Levittown,NY,03/29/2019,4.25,202319
100043253,Arlington,TX,01/07/2022,4.125,202507
100025241,Dublin,IRL,09/27/2019,3.85,2530
